date,value
2019-10-01 10:36:27,17599.5433333333
2019-10-01 10:41:27,17574.49
2019-10-01 10:46:27,17529.8633333333
2019-10-01 10:51:27,17585.27
2019-10-01 10:56:27,17587.48
2019-10-01 11:01:27,17591.1166666667
2019-10-01 11:06:27,17600.1066666667
2019-10-01 11:11:27,17594.8366666667
2019-10-01 11:16:27,17595.4933333333
2019-10-01 11:21:27,17599.6866666667
2019-10-01 11:26:27,17593.3466666667
2019-10-01 11:31:27,17591.0966666667
2019-10-01 11:36:27,17555.3266666667
2019-10-01 11:41:27,17585.9666666667
2019-10-01 11:46:27,17586.6866666667
2019-10-01 11:51:27,17590.1233333333
2019-10-01 11:56:27,17590.2833333333
2019-10-01 12:01:27,17585.57
2019-10-01 12:06:27,17597.9333333333
2019-10-01 12:11:27,17598.4433333333
2019-10-01 12:16:27,17616.0366666667
2019-10-01 12:21:27,17760.9866666667
2019-10-01 12:26:27,17697.8766666667
2019-10-01 12:31:27,17703.3433333333
2019-10-01 12:36:27,17662.8566666667
2019-10-01 12:41:27,17698.29
2019-10-01 12:46:27,17842.62
2019-10-01 12:51:27,17879.2566666667
2019-10-01 12:56:27,17878.1233333333
2019-10-01 13:01:27,17886.3066666667
2019-10-01 13:06:27,17889.88
2019-10-01 13:11:27,17882.28
2019-10-01 13:16:27,17885.6866666667
2019-10-01 13:21:27,17886.56
2019-10-01 13:26:27,17883.3433333333
2019-10-01 13:31:27,17887.1033333333
2019-10-01 13:36:27,17837.0
2019-10-01 13:41:27,17867.3733333333
2019-10-01 13:46:27,17868.4666666667
2019-10-01 13:51:27,17869.72
2019-10-01 13:56:27,17875.5933333333
2019-10-01 14:01:27,17871.88
2019-10-01 14:06:27,17872.7266666667
2019-10-01 14:11:27,17871.52
2019-10-01 14:16:27,17873.0266666667
2019-10-01 14:21:27,17873.1066666667
2019-10-01 14:26:27,17871.86
2019-10-01 14:31:27,17872.82
2019-10-01 14:36:27,17821.6133333333
2019-10-01 14:41:27,17863.5266666667
2019-10-01 14:46:27,17869.2266666667
2019-10-01 14:51:27,17872.88
2019-10-01 14:56:27,17871.6
2019-10-01 15:01:27,17879.2733333333
2019-10-01 15:06:27,17886.5266666667
2019-10-01 15:11:27,17880.6266666667
2019-10-01 15:16:27,17882.5733333333
2019-10-01 15:21:27,17885.6
2019-10-01 15:26:27,17883.8266666667
2019-10-01 15:31:27,17883.93
2019-10-01 15:36:27,17835.5833333333
2019-10-01 15:41:27,17872.2433333333
2019-10-01 15:46:27,17867.45
2019-10-01 15:51:27,17874.19
2019-10-01 15:56:27,17874.6166666667
2019-10-01 16:01:27,17858.8333333333
2019-10-01 16:06:27,17845.8333333333
2019-10-01 16:11:27,17840.3833333333
2019-10-01 16:16:27,17842.8166666667
2019-10-01 16:21:27,17732.3
2019-10-01 16:26:27,17659.05
2019-10-01 16:31:27,17657.35
2019-10-01 16:36:27,17609.35
2019-10-01 16:41:27,17634.7166666667
2019-10-01 16:46:27,17642.7833333333
2019-10-01 16:51:27,17647.36
2019-10-01 16:56:27,17665.66
2019-10-01 17:01:27,17729.1666666667
2019-10-01 17:06:27,17722.9466666667
2019-10-01 17:11:27,17727.5066666667
2019-10-01 17:16:27,17730.1133333333
2019-10-01 17:21:27,17728.5933333333
2019-10-01 17:26:27,17730.1833333333
2019-10-01 17:31:27,17728.9933333333
2019-10-01 17:36:27,17719.48
2019-10-01 17:41:27,17711.6
2019-10-01 17:46:27,17707.7
2019-10-01 17:51:27,17711.4833333333
2019-10-01 17:56:27,17710.43
2019-10-01 18:01:27,17709.2566666667
2019-10-01 18:06:27,17711.51
2019-10-01 18:11:27,17711.45
2019-10-01 18:16:27,17711.7733333333
2019-10-01 18:21:27,17711.3533333333
2019-10-01 18:26:27,17711.8933333333
2019-10-01 18:31:27,17710.4966666667
2019-10-01 18:36:27,17659.62
2019-10-01 18:41:27,17691.2933333333
2019-10-01 18:46:27,17698.89
2019-10-01 18:51:27,17703.7266666667
2019-10-01 18:56:27,17701.19
2019-10-01 19:01:27,17703.6866666667
2019-10-01 19:06:27,17709.39
2019-10-01 19:11:27,17702.2466666667
2019-10-01 19:16:27,17696.08
2019-10-01 19:21:27,17695.6466666667
2019-10-01 19:26:27,17692.74
2019-10-01 19:31:27,17690.6866666667
2019-10-01 19:36:27,17644.7333333333
2019-10-01 19:41:27,17689.4
2019-10-01 19:46:27,17690.46
2019-10-01 19:51:27,17695.8233333333
2019-10-01 19:56:27,17693.8333333333
2019-10-01 20:01:27,17691.7733333333
2019-10-01 20:06:27,17692.78
2019-10-01 20:11:27,17695.5266666667
2019-10-01 20:16:27,17692.76
2019-10-01 20:21:27,17695.52
2019-10-01 20:26:27,17696.72
2019-10-01 20:31:27,17692.5866666667
2019-10-01 20:36:27,17693.9933333333
2019-10-01 20:41:27,17691.6466666667
2019-10-01 20:46:27,17687.1066666667
2019-10-01 20:51:27,17691.0366666667
2019-10-01 20:56:27,17705.4066666667
2019-10-01 21:01:27,17732.5666666667
2019-10-01 21:06:27,17727.2966666667
2019-10-01 21:11:27,17723.91
2019-10-01 21:16:27,17723.32
2019-10-01 21:21:27,17723.86
2019-10-01 21:26:27,17730.51
2019-10-01 21:31:27,17728.23
2019-10-01 21:36:27,17683.4
2019-10-01 21:41:27,17721.85
2019-10-01 21:46:27,17720.68
2019-10-01 21:51:27,17753.0866666667
2019-10-01 21:56:27,17757.0566666667
2019-10-01 22:01:27,17758.97
2019-10-01 22:06:27,17749.27
2019-10-01 22:11:27,17748.9233333333
2019-10-01 22:16:27,17753.4733333333
2019-10-01 22:21:27,17756.8966666667
2019-10-01 22:26:27,17752.6533333333
2019-10-01 22:31:27,17751.93
2019-10-01 22:36:27,17706.39
2019-10-01 22:41:27,17726.2633333333
2019-10-01 22:46:27,17733.8233333333
2019-10-01 22:51:27,17739.0533333333
2019-10-01 22:56:27,17742.6133333333
2019-10-01 23:01:27,17743.04
2019-10-01 23:06:27,17746.1733333333
2019-10-01 23:11:27,17747.6
2019-10-01 23:16:27,17742.3066666667
2019-10-01 23:21:27,17746.42
2019-10-01 23:26:27,17748.2066666667
2019-10-01 23:31:27,17740.6533333333
2019-10-01 23:36:27,17706.5133333333
2019-10-01 23:41:27,17736.8533333333
2019-10-01 23:46:27,17738.28
2019-10-01 23:51:27,17738.8633333333
2019-10-01 23:56:27,17740.88
2019-10-02 00:01:27,17753.3266666667
2019-10-02 00:06:27,17753.9133333333
2019-10-02 00:11:27,17757.2833333333
2019-10-02 00:16:27,17754.4833333333
2019-10-02 00:21:27,17754.0333333333
2019-10-02 00:26:27,17756.15
2019-10-02 00:31:27,17754.6666666667
2019-10-02 00:36:27,17701.25
2019-10-02 00:41:27,17747.0
2019-10-02 00:46:27,17743.4666666667
2019-10-02 00:51:27,17739.8066666667
2019-10-02 00:56:27,17741.71
2019-10-02 01:01:27,17742.28
2019-10-02 01:06:27,17741.1
2019-10-02 01:11:27,17740.22
2019-10-02 01:16:27,17744.77
2019-10-02 01:21:27,17743.75
2019-10-02 01:26:27,17739.3566666667
2019-10-02 01:31:27,17744.6933333333
2019-10-02 01:36:27,17632.9866666667
2019-10-02 01:41:27,17735.5666666667
2019-10-02 01:46:27,17736.4
2019-10-02 01:51:27,17742.0466666667
2019-10-02 01:56:27,17736.2333333333
2019-10-02 02:01:27,17737.83
2019-10-02 02:06:27,17741.9233333333
2019-10-02 02:11:27,17740.47
2019-10-02 02:16:27,17741.4133333333
2019-10-02 02:21:27,17744.9233333333
2019-10-02 02:26:27,17740.8733333333
2019-10-02 02:31:27,17738.24
2019-10-02 02:36:27,17732.29
2019-10-02 02:41:27,17724.36
2019-10-02 02:46:27,17730.5166666667
2019-10-02 02:51:27,17732.9
2019-10-02 02:56:27,17730.7433333333
2019-10-02 03:01:27,17730.7633333333
2019-10-02 03:06:27,17736.0633333333
2019-10-02 03:11:27,17737.2566666667
2019-10-02 03:16:27,17735.7066666667
2019-10-02 03:21:27,17739.0266666667
2019-10-02 03:26:27,17739.2866666667
2019-10-02 03:31:27,17735.25
2019-10-02 03:36:27,17735.3466666667
2019-10-02 03:41:27,17729.82
2019-10-02 03:46:27,17730.1666666667
2019-10-02 03:51:27,17734.11
2019-10-02 03:56:27,17733.6833333333
2019-10-02 04:01:27,17722.2366666667
2019-10-02 04:06:27,17693.7433333333
2019-10-02 04:11:27,17703.7233333333
2019-10-02 04:16:27,17707.36
2019-10-02 04:21:27,17666.7133333333
2019-10-02 04:26:27,17654.7266666667
2019-10-02 04:31:27,17661.3333333333
2019-10-02 04:36:27,17653.8966666667
2019-10-02 04:41:27,17768.8233333333
2019-10-02 04:46:27,17772.9833333333
2019-10-02 04:51:27,17774.0533333333
2019-10-02 04:56:27,17779.18
2019-10-02 05:01:27,17783.4866666667
2019-10-02 05:06:27,17783.32
2019-10-02 05:11:27,17779.48
2019-10-02 05:16:27,17785.9866666667
2019-10-02 05:21:27,17785.5333333333
2019-10-02 05:26:27,17780.22
2019-10-02 05:31:27,17785.06
2019-10-02 05:36:27,17750.9933333333
2019-10-02 05:41:27,17771.3866666667
2019-10-02 05:46:27,17779.06
2019-10-02 05:51:27,17779.3933333333
2019-10-02 05:56:27,17768.62
2019-10-02 06:01:27,17781.1933333333
2019-10-02 06:06:27,17788.0666666667
2019-10-02 06:11:27,17790.05
2019-10-02 06:16:27,17790.5333333333
2019-10-02 06:21:27,17793.25
2019-10-02 06:26:27,17788.2666666667
2019-10-02 06:31:27,17792.6666666667
2019-10-02 06:36:27,17754.3166666667
2019-10-02 06:41:27,17783.9166666667
2019-10-02 06:46:27,17794.3333333333
2019-10-02 06:51:27,17798.8566666667
2019-10-02 06:56:27,17787.7
2019-10-02 07:01:27,17749.9
2019-10-02 07:06:27,17801.4
2019-10-02 07:11:27,17800.96
2019-10-02 07:16:27,17806.6766666667
2019-10-02 07:21:27,17811.2333333333
2019-10-02 07:26:27,17814.8633333333
2019-10-02 07:31:27,17811.8233333333
2019-10-02 07:36:27,17755.1866666667
2019-10-02 07:41:27,17784.3166666667
2019-10-02 07:46:27,17781.2766666667
2019-10-02 07:51:27,17798.7033333333
2019-10-02 07:56:27,17799.2633333333
2019-10-02 08:01:27,17815.9533333333
2019-10-02 08:06:27,17820.63
2019-10-02 08:11:27,17820.6633333333
2019-10-02 08:16:27,17821.9866666667
2019-10-02 08:21:27,17819.8333333333
2019-10-02 08:26:27,17820.0766666667
2019-10-02 08:31:27,17820.1933333333
2019-10-02 08:36:27,17767.1133333333
2019-10-02 08:41:27,17803.7333333333
2019-10-02 08:46:27,17808.8666666667
2019-10-02 08:51:27,17808.7266666667
2019-10-02 08:56:27,17812.2333333333
2019-10-02 09:01:27,17790.7533333333
2019-10-02 09:06:27,18796.2866666667
2019-10-02 09:11:27,19443.1733333333
2019-10-02 09:16:27,19443.4866666667
2019-10-02 09:21:27,20388.8133333333
2019-10-02 09:26:27,20921.8733333333
2019-10-02 09:31:27,20317.2466666667
2019-10-02 09:36:27,17926.9333333333
2019-10-02 09:41:27,16633.0333333333
2019-10-02 09:46:27,17011.1
2019-10-02 09:51:27,17318.84
2019-10-02 09:56:27,17440.48
2019-10-02 10:01:27,17421.9733333333
2019-10-02 10:06:27,17452.1333333333
2019-10-02 10:11:27,19369.9933333333
2019-10-02 10:16:27,20263.9066666667
2019-10-02 10:21:27,18056.4
2019-10-02 10:26:27,17264.32
2019-10-02 10:31:27,17369.09
2019-10-02 10:36:27,17370.69
2019-10-02 10:41:27,17403.93
2019-10-02 10:46:27,17547.04
2019-10-02 10:51:27,17741.5733333333
2019-10-02 10:56:27,20913.92
2019-10-02 11:01:27,20336.6
2019-10-02 11:06:27,17488.4733333333
2019-10-02 11:11:27,17265.05
2019-10-02 11:16:27,17318.8
2019-10-02 11:21:27,19752.1366666667
2019-10-02 11:26:27,20174.14
2019-10-02 11:31:27,17345.58
2019-10-02 11:36:27,17679.71
2019-10-02 11:41:27,17695.6966666667
2019-10-02 11:46:27,17724.2933333333
2019-10-02 11:51:27,17823.7366666667
2019-10-02 11:56:27,17895.08
2019-10-02 12:01:27,17893.88
2019-10-02 12:06:27,17892.74
2019-10-02 12:11:27,17893.1133333333
2019-10-02 12:16:27,17935.62
2019-10-02 12:21:27,17951.4266666667
2019-10-02 12:26:27,17950.0733333333
2019-10-02 12:31:27,17903.6866666667
2019-10-02 12:36:27,17901.2666666667
2019-10-02 12:41:27,17953.0866666667
2019-10-02 12:46:27,17948.88
2019-10-02 12:51:27,17950.39
2019-10-02 12:56:27,17950.4066666667
2019-10-02 13:01:27,17943.1666666667
2019-10-02 13:06:27,17944.5133333333
2019-10-02 13:11:27,17941.3033333333
2019-10-02 13:16:27,17937.7066666667
2019-10-02 13:21:27,17942.5833333333
2019-10-02 13:26:27,17938.42
2019-10-02 13:31:27,17894.6766666667
2019-10-02 13:36:27,17882.2566666667
2019-10-02 13:41:27,17927.1766666667
2019-10-02 13:46:27,17926.35
2019-10-02 13:51:27,17928.64
2019-10-02 13:56:27,17926.19
2019-10-02 14:01:27,17917.7433333333
2019-10-02 14:06:27,17922.2233333333
2019-10-02 14:11:27,17920.91
2019-10-02 14:16:27,17919.7733333333
2019-10-02 14:21:27,17926.78
2019-10-02 14:26:27,17925.4366666667
2019-10-02 14:31:27,17872.52
2019-10-02 14:36:27,17869.4333333333
2019-10-02 14:41:27,17920.77
2019-10-02 14:46:27,17921.6266666667
2019-10-02 14:51:27,17923.7
2019-10-02 14:56:27,17929.4966666667
2019-10-02 15:01:27,17928.8266666667
2019-10-02 15:06:27,17933.2733333333
2019-10-02 15:11:27,17934.1733333333
2019-10-02 15:16:27,17933.54
2019-10-02 15:21:27,17935.88
2019-10-02 15:26:27,17939.95
2019-10-02 15:31:27,17886.3866666667
2019-10-02 15:36:27,17924.3466666667
2019-10-02 15:41:27,17925.3733333333
2019-10-02 15:46:27,17922.97
2019-10-02 15:51:27,17929.3966666667
2019-10-02 15:56:27,17927.9866666667
2019-10-02 16:01:27,17868.8866666667
2019-10-02 16:06:27,17862.1933333333
2019-10-02 16:11:27,17864.92
2019-10-02 16:16:27,17865.72
2019-10-02 16:21:27,17778.8933333333
2019-10-02 16:26:27,17745.34
2019-10-02 16:31:27,17703.6933333333
2019-10-02 16:36:27,17703.2266666667
2019-10-02 16:41:27,17749.8933333333
2019-10-02 16:46:27,17749.3733333333
2019-10-02 16:51:27,17751.0466666667
2019-10-02 16:56:27,17791.22
2019-10-02 17:01:27,17797.76
2019-10-02 17:06:27,17799.5766666667
2019-10-02 17:11:27,17795.2
2019-10-02 17:16:27,17795.16
2019-10-02 17:21:27,17799.86
2019-10-02 17:26:27,17801.16
2019-10-02 17:31:27,17747.34
2019-10-02 17:36:27,17750.23
2019-10-02 17:41:27,17786.3933333333
2019-10-02 17:46:27,17784.1533333333
2019-10-02 17:51:27,17789.5833333333
2019-10-02 17:56:27,17790.16
2019-10-02 18:01:27,17785.2033333333
2019-10-02 18:06:27,17788.9833333333
2019-10-02 18:11:27,17792.9633333333
2019-10-02 18:16:27,17792.8733333333
2019-10-02 18:21:27,17792.49
2019-10-02 18:26:27,17797.5033333333
2019-10-02 18:31:27,17744.37
2019-10-02 18:36:27,17745.7733333333
2019-10-02 18:41:27,17796.5
2019-10-02 18:46:27,17794.0333333333
2019-10-02 18:51:27,17797.2733333333
2019-10-02 18:56:27,17801.9533333333
2019-10-02 19:01:27,17795.4
2019-10-02 19:06:27,17793.7
2019-10-02 19:11:27,17794.62
2019-10-02 19:16:27,17797.0666666667
2019-10-02 19:21:27,17792.2533333333
2019-10-02 19:26:27,17792.5933333333
2019-10-02 19:31:27,17740.5633333333
2019-10-02 19:36:27,17734.39
2019-10-02 19:41:27,17781.4833333333
2019-10-02 19:46:27,17782.5333333333
2019-10-02 19:51:27,17784.74
2019-10-02 19:56:27,17788.3833333333
2019-10-02 20:01:27,17788.36
2019-10-02 20:06:27,17790.4666666667
2019-10-02 20:11:27,17790.5466666667
2019-10-02 20:16:27,17789.4066666667
2019-10-02 20:21:27,17792.07
2019-10-02 20:26:27,17792.04
2019-10-02 20:31:27,17744.2733333333
2019-10-02 20:36:27,17744.2
2019-10-02 20:41:27,17789.9
2019-10-02 20:46:27,17793.9
2019-10-02 20:51:27,17800.61
2019-10-02 20:56:27,17795.3
2019-10-02 21:01:27,17788.6
2019-10-02 21:06:27,17782.6
2019-10-02 21:11:27,17786.0
2019-10-02 21:16:27,17815.8
2019-10-02 21:21:27,17818.5
2019-10-02 21:26:27,17818.9
2019-10-02 21:31:27,17767.0
2019-10-02 21:36:27,17760.7
2019-10-02 21:41:27,17801.0
2019-10-02 21:46:27,17803.2133333333
2019-10-02 21:51:27,17801.2433333333
2019-10-02 21:56:27,17806.7
2019-10-02 22:01:27,17788.9633333333
2019-10-02 22:06:27,17781.22
2019-10-02 22:11:27,17791.3433333333
2019-10-02 22:16:27,17785.9533333333
2019-10-02 22:21:27,17790.35
2019-10-02 22:26:27,17789.8133333333
2019-10-02 22:31:27,17739.3666666667
2019-10-02 22:36:27,17725.2866666667
2019-10-02 22:41:27,17781.2166666667
2019-10-02 22:46:27,17786.0066666667
2019-10-02 22:51:27,17782.46
2019-10-02 22:56:27,17782.1633333333
2019-10-02 23:01:27,17779.47
2019-10-02 23:06:27,17782.98
2019-10-02 23:11:27,17782.4566666667
2019-10-02 23:16:27,17782.2166666667
2019-10-02 23:21:27,17773.0766666667
2019-10-02 23:26:27,17780.6866666667
2019-10-02 23:31:27,17730.21
2019-10-02 23:36:27,17726.3866666667
2019-10-02 23:41:27,17775.45
2019-10-02 23:46:27,17777.2733333333
2019-10-02 23:51:27,17779.7366666667
2019-10-02 23:56:27,17783.9533333333
2019-10-03 00:01:27,17780.6733333333
2019-10-03 00:06:27,17791.82
2019-10-03 00:11:27,17789.1
2019-10-03 00:16:27,17789.1033333333
2019-10-03 00:21:27,17790.6066666667
2019-10-03 00:26:27,17789.33
2019-10-03 00:31:27,17741.99
2019-10-03 00:36:27,17738.22
2019-10-03 00:41:27,17776.43
2019-10-03 00:46:27,17777.04
2019-10-03 00:51:27,17783.7133333333
2019-10-03 00:56:27,17781.8866666667
2019-10-03 01:01:27,17774.56
2019-10-03 01:06:27,17780.82
2019-10-03 01:11:27,17783.84
2019-10-03 01:16:27,17780.86
2019-10-03 01:21:27,17783.57
2019-10-03 01:26:27,17786.32
2019-10-03 01:31:27,17729.42
2019-10-03 01:36:27,17725.56
2019-10-03 01:41:27,17780.11
2019-10-03 01:46:27,17776.64
2019-10-03 01:51:27,17778.47
2019-10-03 01:56:27,17789.2733333333
2019-10-03 02:01:27,17787.98
2019-10-03 02:06:27,17789.82
2019-10-03 02:11:27,17792.6533333333
2019-10-03 02:16:27,17790.2366666667
2019-10-03 02:21:27,17795.2266666667
2019-10-03 02:26:27,17796.0733333333
2019-10-03 02:31:27,17741.2733333333
2019-10-03 02:36:27,17735.82
2019-10-03 02:41:27,17778.8933333333
2019-10-03 02:46:27,17784.1266666667
2019-10-03 02:51:27,17782.4466666667
2019-10-03 02:56:27,17782.29
2019-10-03 03:01:27,17780.69
2019-10-03 03:06:27,17781.68
2019-10-03 03:11:27,17782.18
2019-10-03 03:16:27,17782.63
2019-10-03 03:21:27,17775.19
2019-10-03 03:26:27,17775.2
2019-10-03 03:31:27,17781.51
2019-10-03 03:36:27,17735.0566666667
2019-10-03 03:41:27,17779.0933333333
2019-10-03 03:46:27,17781.0333333333
2019-10-03 03:51:27,17788.9466666667
2019-10-03 03:56:27,17783.2733333333
2019-10-03 04:01:27,17775.5133333333
2019-10-03 04:06:27,17753.2966666667
2019-10-03 04:11:27,17749.7333333333
2019-10-03 04:16:27,17752.45
2019-10-03 04:21:27,17682.45
2019-10-03 04:26:27,17625.04
2019-10-03 04:31:27,17590.75
2019-10-03 04:36:27,17613.0066666667
2019-10-03 04:41:27,17665.84
2019-10-03 04:46:27,17667.3833333333
2019-10-03 04:51:27,17674.9633333333
2019-10-03 04:56:27,17697.8666666667
2019-10-03 05:01:27,17708.6966666667
2019-10-03 05:06:27,17711.0966666667
2019-10-03 05:11:27,17710.94
2019-10-03 05:16:27,17711.1533333333
2019-10-03 05:21:27,17711.8466666667
2019-10-03 05:26:27,17711.2933333333
2019-10-03 05:31:27,17665.89
2019-10-03 05:36:27,17661.92
2019-10-03 05:41:27,17715.4033333333
2019-10-03 05:46:27,17718.0133333333
2019-10-03 05:51:27,17716.4533333333
2019-10-03 05:56:27,17712.7533333333
2019-10-03 06:01:27,17695.7133333333
2019-10-03 06:06:27,17728.16
2019-10-03 06:11:27,17811.0166666667
2019-10-03 06:16:27,17817.0866666667
2019-10-03 06:21:27,17819.2533333333
2019-10-03 06:26:27,17823.7466666667
2019-10-03 06:31:27,17774.06
2019-10-03 06:36:27,17762.3633333333
2019-10-03 06:41:27,17819.9066666667
2019-10-03 06:46:27,17824.7966666667
2019-10-03 06:51:27,17513.25
2019-10-03 06:56:27,19591.1033333333
2019-10-03 07:01:27,19565.95
2019-10-03 07:06:27,19977.9033333333
2019-10-03 07:11:27,21133.22
2019-10-03 07:16:27,20316.6
2019-10-03 07:21:27,18711.81
2019-10-03 07:26:27,15990.7
2019-10-03 07:31:27,17242.0933333333
2019-10-03 07:36:27,17483.0933333333
2019-10-03 07:41:27,17718.94
2019-10-03 07:46:27,17649.2866666667
2019-10-03 07:51:27,17767.0033333333
2019-10-03 07:56:27,17805.77
2019-10-03 08:01:27,17810.4166666667
2019-10-03 08:06:27,17811.91
2019-10-03 08:11:27,17845.7366666667
2019-10-03 08:16:27,17856.9166666667
2019-10-03 08:21:27,17855.6133333333
2019-10-03 08:26:27,17819.7333333333
2019-10-03 08:31:27,17868.54
2019-10-03 08:36:27,17867.4933333333
2019-10-03 08:41:27,17865.2566666667
2019-10-03 08:46:27,17859.7966666667
2019-10-03 08:51:27,17859.2066666667
2019-10-03 08:56:27,17860.43
2019-10-03 09:01:27,17854.79
2019-10-03 09:06:27,17869.25
2019-10-03 09:11:27,17873.86
2019-10-03 09:16:27,17869.2366666667
2019-10-03 09:21:27,17873.92
2019-10-03 09:26:27,17827.26
2019-10-03 09:31:27,17869.94
2019-10-03 09:36:27,17872.6
2019-10-03 09:41:27,17870.86
2019-10-03 09:46:27,17870.34
2019-10-03 09:51:27,17864.91
2019-10-03 09:56:27,17867.7
2019-10-03 10:01:27,17864.64
2019-10-03 10:06:27,17858.42
2019-10-03 10:11:27,17866.1433333333
2019-10-03 10:16:27,17863.1666666667
2019-10-03 10:21:27,17862.8733333333
2019-10-03 10:26:27,17811.6266666667
2019-10-03 10:31:27,17862.8266666667
2019-10-03 10:36:27,17861.1066666667
2019-10-03 10:41:27,17863.04
2019-10-03 10:46:27,17863.22
2019-10-03 10:51:27,17864.32
2019-10-03 10:56:27,17854.96
2019-10-03 11:01:27,17861.7
2019-10-03 11:06:27,17865.3
2019-10-03 11:11:27,17864.1
2019-10-03 11:16:27,17859.1233333333
2019-10-03 11:21:27,17867.0
2019-10-03 11:26:27,17860.49
2019-10-03 11:31:27,17854.18
2019-10-03 11:36:27,17863.0266666667
2019-10-03 11:41:27,17819.45
2019-10-03 11:46:27,17794.1366666667
2019-10-03 11:51:27,17800.9033333333
2019-10-03 11:56:27,17796.9366666667
2019-10-03 12:01:27,17789.7
2019-10-03 12:06:27,17794.4433333333
2019-10-03 12:11:27,17795.42
2019-10-03 12:16:27,17791.9866666667
2019-10-03 12:21:27,17744.06
2019-10-03 12:26:27,17789.5033333333
2019-10-03 12:31:27,17792.3866666667
2019-10-03 12:36:27,17790.35
2019-10-03 12:41:27,17789.9366666667
2019-10-03 12:46:27,17791.4633333333
2019-10-03 12:51:27,17800.53
2019-10-03 12:56:27,17797.03
2019-10-03 13:01:27,17797.2566666667
2019-10-03 13:06:27,17799.4133333333
2019-10-03 13:11:27,17795.3133333333
2019-10-03 13:16:27,17796.3
2019-10-03 13:21:27,17747.9966666667
2019-10-03 13:26:27,17792.3266666667
2019-10-03 13:31:27,17798.9066666667
2019-10-03 13:36:27,17798.7233333333
2019-10-03 13:41:27,17798.7233333333
2019-10-03 13:46:27,-1234.0
2019-10-03 13:51:27,-1234.0
2019-10-03 13:56:27,-1234.0
2019-10-03 14:01:27,17797.9133333333
2019-10-03 14:06:27,17797.0633333333
2019-10-03 14:11:27,17797.3933333333
2019-10-03 14:16:27,17797.4666666667
2019-10-03 14:21:27,17744.18
2019-10-03 14:26:27,17788.6966666667
2019-10-03 14:31:27,17791.2433333333
2019-10-03 14:36:27,17793.3933333333
2019-10-03 14:41:27,17793.8066666667
2019-10-03 14:46:27,17809.04
2019-10-03 14:51:27,17808.0266666667
2019-10-03 14:56:27,17803.17
2019-10-03 15:01:27,17795.1
2019-10-03 15:06:27,17795.7
2019-10-03 15:11:27,17792.3766666667
2019-10-03 15:16:27,17792.7533333333
2019-10-03 15:21:27,17746.6333333333
