date,value
2019-09-19 16:25:00,5853573.08
2019-09-19 16:30:00,5855238.44
2019-09-19 16:35:00,5852256.02666667
2019-09-19 16:40:00,5847460.74666667
2019-09-19 16:45:00,5928521.17333333
2019-09-19 16:50:00,6007170.18666667
2019-09-19 16:55:00,5986267.62666667
2019-09-19 17:00:00,5899282.66666667
2019-09-19 17:05:00,5867868.16
2019-09-19 17:10:00,5867218.45333333
2019-09-19 17:15:00,5863404.48
2019-09-19 17:20:00,5938538.56
2019-09-19 17:25:00,6008398.18666667
2019-09-19 17:30:00,6011579.45333333
2019-09-19 17:35:00,6001535.34666667
2019-09-19 17:40:00,5998023.86666667
2019-09-19 17:45:00,5975227.22666667
2019-09-19 17:50:00,6386193.86666667
2019-09-19 17:55:00,6392540.62666667
2019-09-19 18:00:00,6392820.50666667
2019-09-19 18:05:00,6471578.48
2019-09-19 18:10:00,6499460.82666667
2019-09-19 18:15:00,6408578.98666667
2019-09-19 18:20:00,6403288.52
2019-09-19 18:25:00,6398515.69333333
2019-09-19 18:30:00,6397630.42666667
2019-09-19 18:35:00,6445493.56
2019-09-19 18:40:00,6397113.77333333
2019-09-19 18:45:00,6367660.46666667
2019-09-19 18:50:00,6377479.78666667
2019-09-19 18:55:00,6370639.14666667
2019-09-19 19:00:00,6374527.76
2019-09-19 19:05:00,6388905.68
2019-09-19 19:10:00,6389463.41333333
2019-09-19 19:15:00,6381794.09333333
2019-09-19 19:20:00,6386100.58666667
2019-09-19 19:25:00,6386156.05333333
2019-09-19 19:30:00,6378089.90666667
2019-09-19 19:35:00,6382122.74666667
2019-09-19 19:40:00,6386520.24
2019-09-19 19:45:00,6409309.2
2019-09-19 19:50:00,6491968.06666667
2019-09-19 19:55:00,6488138.6
2019-09-19 20:00:00,6498354.65333333
2019-09-19 20:05:00,6494478.0
2019-09-19 20:10:00,6507045.97333333
2019-09-19 20:15:00,6503055.82666667
2019-09-19 20:20:00,6500990.08
2019-09-19 20:25:00,6503729.72
2019-09-19 20:30:00,6504777.01333333
2019-09-19 20:35:00,6497746.17333333
2019-09-19 20:40:00,6504148.53333333
2019-09-19 20:45:00,6462430.45333333
2019-09-19 20:50:00,6475207.69333333
2019-09-19 20:55:00,6471696.37333333
2019-09-19 21:00:00,6477261.89333333
2019-09-19 21:05:00,6476153.10666667
2019-09-19 21:10:00,6493359.74666667
2019-09-19 21:15:00,6487862.85333333
2019-09-19 21:20:00,6481047.62666667
2019-09-19 21:25:00,6479307.41333333
2019-09-19 21:30:00,6481208.26666667
2019-09-19 21:35:00,6477924.21333333
2019-09-19 21:40:00,6478219.49333333
2019-09-19 21:45:00,6458767.22666667
2019-09-19 21:50:00,6451964.6
2019-09-19 21:55:00,6448555.89333333
2019-09-19 22:00:00,6466454.57333333
2019-09-19 22:05:00,6474045.57333333
2019-09-19 22:10:00,6467365.88
2019-09-19 22:15:00,6466680.73333333
2019-09-19 22:20:00,6468978.81333333
2019-09-19 22:25:00,6460951.94666667
2019-09-19 22:30:00,6471623.88
2019-09-19 22:35:00,6466412.57333333
2019-09-19 22:40:00,6452792.8
2019-09-19 22:45:00,6435813.24
2019-09-19 22:50:00,6439937.52
2019-09-19 22:55:00,6437660.74666667
2019-09-19 23:00:00,6444303.68
2019-09-19 23:05:00,6453159.76
2019-09-19 23:10:00,6452316.90666667
2019-09-19 23:15:00,6457491.89333333
2019-09-19 23:20:00,6455454.58666667
2019-09-19 23:25:00,6462099.70666667
2019-09-19 23:30:00,6444657.65333333
2019-09-19 23:35:00,6451245.62666667
2019-09-19 23:40:00,6454141.57333333
2019-09-19 23:45:00,6417519.90666667
2019-09-19 23:50:00,6422241.02666667
2019-09-19 23:55:00,6416372.18666667
2019-09-20 00:00:00,6421658.46666667
2019-09-20 00:05:00,6434739.12
2019-09-20 00:10:00,6443440.57333333
2019-09-20 00:15:00,6436857.48
2019-09-20 00:20:00,6438631.82666667
2019-09-20 00:25:00,6437238.66666667
2019-09-20 00:30:00,6433462.62666667
2019-09-20 00:35:00,6430213.08
2019-09-20 00:40:00,6430691.38666667
2019-09-20 00:45:00,6410081.4
2019-09-20 00:50:00,6402617.41333333
2019-09-20 00:55:00,6402017.33333333
2019-09-20 01:00:00,6411664.26666667
2019-09-20 01:05:00,6418373.33333333
2019-09-20 01:10:00,6421462.13333333
2019-09-20 01:15:00,6420503.46666667
2019-09-20 01:20:00,6409444.26666667
2019-09-20 01:25:00,6426445.33333333
2019-09-20 01:30:00,6424533.33333333
2019-09-20 01:35:00,6407144.53333333
2019-09-20 01:40:00,6419943.2
2019-09-20 01:45:00,6398127.73333333
2019-09-20 01:50:00,6392929.14666667
2019-09-20 01:55:00,6396071.29333333
2019-09-20 02:00:00,6404320.56
2019-09-20 02:05:00,6410053.50666667
2019-09-20 02:10:00,6410171.25333333
2019-09-20 02:15:00,6404235.73333333
2019-09-20 02:20:00,6406365.25333333
2019-09-20 02:25:00,6407465.24
2019-09-20 02:30:00,6400995.58666667
2019-09-20 02:35:00,6410197.06666667
2019-09-20 02:40:00,6404213.76
2019-09-20 02:45:00,6376272.30666667
2019-09-20 02:50:00,6381101.94666667
2019-09-20 02:55:00,6376543.41333333
2019-09-20 03:00:00,6381097.52
2019-09-20 03:05:00,6397810.58666667
2019-09-20 03:10:00,6394053.52
2019-09-20 03:15:00,6387516.16
2019-09-20 03:20:00,6376727.86666667
2019-09-20 03:25:00,6390193.65333333
2019-09-20 03:30:00,6378743.52
2019-09-20 03:35:00,6381795.52
2019-09-20 03:40:00,6381032.72
2019-09-20 03:45:00,6350366.38666667
2019-09-20 03:50:00,6351559.70666667
2019-09-20 03:55:00,6350344.44
2019-09-20 04:00:00,6355136.22666667
2019-09-20 04:05:00,6355436.34666667
2019-09-20 04:10:00,6366896.8
2019-09-20 04:15:00,6378622.49333333
2019-09-20 04:20:00,6366964.36
2019-09-20 04:25:00,6371148.49333333
2019-09-20 04:30:00,6363134.72
2019-09-20 04:35:00,6351253.89333333
2019-09-20 04:40:00,6358273.24
2019-09-20 04:45:00,6337516.16
2019-09-20 04:50:00,6328366.66666667
2019-09-20 04:55:00,6318716.8
2019-09-20 05:00:00,6334437.12
2019-09-20 05:05:00,6344953.92
2019-09-20 05:10:00,6331426.24
2019-09-20 05:15:00,6349866.34666667
2019-09-20 05:20:00,6344536.53333333
2019-09-20 05:25:00,6334875.62666667
2019-09-20 05:30:00,6344126.70666667
2019-09-20 05:35:00,6346378.34666667
2019-09-20 05:40:00,6335565.22666667
2019-09-20 05:45:00,6272387.05333333
2019-09-20 05:50:00,6285296.05333333
2019-09-20 05:55:00,6337943.2
2019-09-20 06:00:00,6258781.33333333
2019-09-20 06:05:00,6332770.53333333
2019-09-20 06:10:00,6356264.8
2019-09-20 06:15:00,6354786.86666667
2019-09-20 06:20:00,6348350.13333333
2019-09-20 06:25:00,6270816.46666667
2019-09-20 06:30:00,6244313.4
2019-09-20 06:35:00,6297699.06666667
2019-09-20 06:40:00,6330995.53333333
2019-09-20 06:45:00,6336883.84
2019-09-20 06:50:00,6329506.25333333
2019-09-20 06:55:00,6301857.13333333
2019-09-20 07:00:00,6185333.29333333
2019-09-20 07:05:00,6196367.41333333
2019-09-20 07:10:00,6249252.37333333
2019-09-20 07:15:00,6276216.32
2019-09-20 07:20:00,6317230.48
2019-09-20 07:25:00,6252988.26666667
2019-09-20 07:30:00,6245871.65333333
2019-09-20 07:35:00,6248025.12
2019-09-20 07:40:00,6247209.89333333
2019-09-20 07:45:00,6204980.02666667
2019-09-20 07:50:00,6206250.18666667
2019-09-20 07:55:00,6213306.74666667
2019-09-20 08:00:00,6217584.32
2019-09-20 08:05:00,6231437.56
2019-09-20 08:10:00,6229150.06666667
2019-09-20 08:15:00,6232399.49333333
2019-09-20 08:20:00,6230769.73333333
2019-09-20 08:25:00,6229079.90666667
2019-09-20 08:30:00,6224222.09333333
2019-09-20 08:35:00,6222181.69333333
2019-09-20 08:40:00,6220471.44
2019-09-20 08:45:00,6195896.69333333
2019-09-20 08:50:00,6185679.68
2019-09-20 08:55:00,6193549.04
2019-09-20 09:00:00,6203279.73333333
2019-09-20 09:05:00,6216898.16
2019-09-20 09:10:00,6210725.64
2019-09-20 09:15:00,6259193.13333333
2019-09-20 09:20:00,6347221.72
2019-09-20 09:25:00,6334045.12
2019-09-20 09:30:00,6337763.09333333
2019-09-20 09:35:00,6328116.05333333
2019-09-20 09:40:00,6325912.16
2019-09-20 09:45:00,6298462.13333333
2019-09-20 09:50:00,6300403.78666667
2019-09-20 09:55:00,6297681.38666667
2019-09-20 10:00:00,6305703.78666667
2019-09-20 10:05:00,6320835.36
2019-09-20 10:10:00,6330593.65333333
2019-09-20 10:15:00,6324649.49333333
2019-09-20 10:20:00,6320563.68
2019-09-20 10:25:00,6312869.49333333
2019-09-20 10:30:00,6316553.49333333
2019-09-20 10:35:00,6318325.2
2019-09-20 10:40:00,6316828.14666667
2019-09-20 10:45:00,6276863.88
2019-09-20 10:50:00,6287323.45333333
2019-09-20 10:55:00,6279714.09333333
2019-09-20 11:00:00,6290066.73333333
2019-09-20 11:05:00,6306771.17333333
2019-09-20 11:10:00,6310794.12
2019-09-20 11:15:00,6304877.52
2019-09-20 11:20:00,6287030.26666667
2019-09-20 11:25:00,6307247.58666667
2019-09-20 11:30:00,6298085.08
2019-09-20 11:35:00,6300475.30666667
2019-09-20 11:40:00,6301210.4
2019-09-20 11:45:00,6279244.26666667
2019-09-20 11:50:00,6272005.33333333
2019-09-20 11:55:00,6265088.8
2019-09-20 12:00:00,6270928.84
2019-09-20 12:05:00,6276001.86666667
2019-09-20 12:10:00,6280950.53333333
2019-09-20 12:15:00,6283689.73333333
2019-09-20 12:20:00,6267886.13333333
2019-09-20 12:25:00,6269876.4
2019-09-20 12:30:00,6267555.73333333
2019-09-20 12:35:00,6263596.8
2019-09-20 12:40:00,6268023.46666667
2019-09-20 12:45:00,6252739.34666667
2019-09-20 12:50:00,6243665.82666667
2019-09-20 12:55:00,6247861.14666667
2019-09-20 13:00:00,6252341.6
2019-09-20 13:05:00,6266573.82666667
2019-09-20 13:10:00,6264218.16
2019-09-20 13:15:00,6262387.48
2019-09-20 13:20:00,6261724.98666667
2019-09-20 13:25:00,6259106.70666667
2019-09-20 13:30:00,6261582.53333333
2019-09-20 13:35:00,6255013.0
2019-09-20 13:40:00,6243389.29333333
2019-09-20 13:45:00,6224507.56
2019-09-20 13:50:00,6221266.30666667
2019-09-20 13:55:00,6218216.81333333
2019-09-20 14:00:00,6227099.93333333
2019-09-20 14:05:00,6238701.92
2019-09-20 14:10:00,6251596.85333333
2019-09-20 14:15:00,6244676.58666667
2019-09-20 14:20:00,6247027.62666667
2019-09-20 14:25:00,6237403.36
2019-09-20 14:30:00,6239244.74666667
2019-09-20 14:35:00,6243698.29333333
2019-09-20 14:40:00,6231725.38666667
2019-09-20 14:45:00,6218097.54666667
2019-09-20 14:50:00,6205848.0
2019-09-20 14:55:00,6204509.28
2019-09-20 15:00:00,6212780.02666667
2019-09-20 15:05:00,6224809.06666667
2019-09-20 15:10:00,6234241.97333333
2019-09-20 15:15:00,6229528.45333333
2019-09-20 15:20:00,6225034.04
2019-09-20 15:25:00,6221796.76
2019-09-20 15:30:00,6213889.22666667
2019-09-20 15:35:00,6221079.38666667
2019-09-20 15:40:00,6225937.14666667
2019-09-20 15:45:00,6189285.68
2019-09-20 15:50:00,6193508.96
2019-09-20 15:55:00,6183428.37333333
2019-09-20 16:00:00,6199851.37333333
2019-09-20 16:05:00,6209818.90666667
2019-09-20 16:10:00,6201456.57333333
2019-09-20 16:15:00,6208583.98666667
2019-09-20 16:20:00,6185990.70666667
2019-09-20 16:25:00,6198321.92
2019-09-20 16:30:00,6203833.29333333
2019-09-20 16:35:00,6198440.69333333
2019-09-20 16:40:00,6193008.05333333
2019-09-20 16:45:00,6177557.89333333
2019-09-20 16:50:00,6155362.42666667
2019-09-20 16:55:00,6149526.85333333
2019-09-20 17:00:00,6161153.49333333
2019-09-20 17:05:00,6169507.44
2019-09-20 17:10:00,6160781.09333333
2019-09-20 17:15:00,6170252.56
2019-09-20 17:20:00,6166180.85333333
2019-09-20 17:25:00,6161025.84
2019-09-20 17:30:00,6161631.53333333
2019-09-20 17:35:00,6167004.6
2019-09-20 17:40:00,6162543.81333333
2019-09-20 17:45:00,6127398.13333333
2019-09-20 17:50:00,6127896.2
2019-09-20 17:55:00,6121814.0
2019-09-20 18:00:00,6139398.86666667
2019-09-20 18:05:00,6151349.13333333
2019-09-20 18:10:00,6144420.8
2019-09-20 18:15:00,6155528.33333333
2019-09-20 18:20:00,6143163.73333333
2019-09-20 18:25:00,6148493.54666667
2019-09-20 18:30:00,6150941.33333333
2019-09-20 18:35:00,6142381.29333333
2019-09-20 18:40:00,6149766.64
2019-09-20 18:45:00,6115968.16
2019-09-20 18:50:00,6123512.37333333
2019-09-20 18:55:00,6123360.0
2019-09-20 19:00:00,6119306.29333333
2019-09-20 19:05:00,6093578.34666667
2019-09-20 19:10:00,5986797.6
2019-09-20 19:15:00,5997828.58666667
2019-09-20 19:20:00,5995341.65333333
2019-09-20 19:25:00,6006139.46666667
2019-09-20 19:30:00,6127382.72
2019-09-20 19:35:00,6124290.61333333
2019-09-20 19:40:00,6128816.05333333
2019-09-20 19:45:00,6097751.06666667
2019-09-20 19:50:00,6091986.65333333
2019-09-20 19:55:00,6099954.56
2019-09-20 20:00:00,6104725.89333333
2019-09-20 20:05:00,6108885.92
2019-09-20 20:10:00,6118048.90666667
2019-09-20 20:15:00,6117127.30666667
2019-09-20 20:20:00,6111721.21333333
2019-09-20 20:25:00,6112199.90666667
2019-09-20 20:30:00,6113543.78666667
2019-09-20 20:35:00,6110826.90666667
2019-09-20 20:40:00,6106926.25333333
2019-09-20 20:45:00,6074043.86666667
2019-09-20 20:50:00,6079086.69333333
2019-09-20 20:55:00,6072881.12
2019-09-20 21:00:00,6089632.93333333
2019-09-20 21:05:00,6096314.42666667
2019-09-20 21:10:00,6102468.13333333
2019-09-20 21:15:00,6095347.22666667
2019-09-20 21:20:00,6093452.64
2019-09-20 21:25:00,6095686.48
2019-09-20 21:30:00,6096310.62666667
2019-09-20 21:35:00,6092014.93333333
2019-09-20 21:40:00,6084599.65333333
2019-09-20 21:45:00,6066458.44
2019-09-20 21:50:00,6060403.25333333
2019-09-20 21:55:00,6054594.86666667
2019-09-20 22:00:00,6066735.50666667
2019-09-20 22:05:00,6071854.02666667
2019-09-20 22:10:00,6080527.02666667
2019-09-20 22:15:00,6072943.24
2019-09-20 22:20:00,6078057.68
2019-09-20 22:25:00,6070740.29333333
2019-09-20 22:30:00,6070859.77333333
2019-09-20 22:35:00,6066237.50666667
2019-09-20 22:40:00,6076353.89333333
2019-09-20 22:45:00,6052420.24
2019-09-20 22:50:00,6041462.82666667
2019-09-20 22:55:00,6043120.12
2019-09-20 23:00:00,6042871.24
2019-09-20 23:05:00,6049098.13333333
2019-09-20 23:10:00,6067273.6
2019-09-20 23:15:00,6052840.26666667
2019-09-20 23:20:00,6043046.13333333
2019-09-20 23:25:00,6056090.13333333
2019-09-20 23:30:00,6054439.08
2019-09-20 23:35:00,6051743.46666667
2019-09-20 23:40:00,6049886.4
2019-09-20 23:45:00,6023709.86666667
2019-09-20 23:50:00,6025365.6
2019-09-20 23:55:00,6024052.30666667
2019-09-21 00:00:00,6036403.66666667
2019-09-21 00:05:00,6034608.68
2019-09-21 00:10:00,6040362.61333333
2019-09-21 00:15:00,6036518.48
2019-09-21 00:20:00,6034708.53333333
2019-09-21 00:25:00,6040921.92
2019-09-21 00:30:00,6042012.33333333
2019-09-21 00:35:00,6034983.02666667
2019-09-21 00:40:00,6034408.25333333
2019-09-21 00:45:00,6006607.76
2019-09-21 00:50:00,6001793.2
2019-09-21 00:55:00,6009312.74666667
2019-09-21 01:00:00,6015936.96
2019-09-21 01:05:00,6025668.26666667
2019-09-21 01:10:00,6033771.2
2019-09-21 01:15:00,6030951.46666667
2019-09-21 01:20:00,6030460.37333333
2019-09-21 01:25:00,6027655.76
2019-09-21 01:30:00,6010218.18666667
2019-09-21 01:35:00,6021703.89333333
2019-09-21 01:40:00,5998904.10666667
2019-09-21 01:45:00,5985100.66666667
2019-09-21 01:50:00,5973212.88
2019-09-21 01:55:00,5981214.96
2019-09-21 02:00:00,5987096.66666667
2019-09-21 02:05:00,6009291.28
2019-09-21 02:10:00,6009438.97333333
2019-09-21 02:15:00,6002270.90666667
2019-09-21 02:20:00,6002032.72
2019-09-21 02:25:00,6001719.81333333
2019-09-21 02:30:00,5998387.08
2019-09-21 02:35:00,5999907.82666667
2019-09-21 02:40:00,5995258.10666667
2019-09-21 02:45:00,5987492.10666667
2019-09-21 02:50:00,6508737.69333333
2019-09-21 02:55:00,6509792.13333333
2019-09-21 03:00:00,6518930.06666667
2019-09-21 03:05:00,6520941.25333333
2019-09-21 03:10:00,6537465.46666667
2019-09-21 03:15:00,6533664.16
2019-09-21 03:20:00,6523103.93333333
2019-09-21 03:25:00,6525767.14666667
2019-09-21 03:30:00,6526763.57333333
2019-09-21 03:35:00,6522265.38666667
2019-09-21 03:40:00,6523733.17333333
2019-09-21 03:45:00,6497893.28
2019-09-21 03:50:00,6501256.85333333
2019-09-21 03:55:00,6500848.61333333
2019-09-21 04:00:00,6499251.6
2019-09-21 04:05:00,6510921.08
2019-09-21 04:10:00,6517412.90666667
2019-09-21 04:15:00,6517327.92
2019-09-21 04:20:00,6519997.26666667
2019-09-21 04:25:00,6517182.0
2019-09-21 04:30:00,6510956.66666667
2019-09-21 04:35:00,6513983.93333333
2019-09-21 04:40:00,6516850.53333333
2019-09-21 04:45:00,6484016.73333333
2019-09-21 04:50:00,6479416.46666667
2019-09-21 04:55:00,6475170.53333333
2019-09-21 05:00:00,6491623.26666667
2019-09-21 05:05:00,6496000.6
2019-09-21 05:10:00,6491294.65333333
2019-09-21 05:15:00,6500097.46666667
2019-09-21 05:20:00,6494658.30666667
2019-09-21 05:25:00,6491137.14666667
2019-09-21 05:30:00,6490333.94666667
2019-09-21 05:35:00,6487613.57333333
2019-09-21 05:40:00,6488634.64
2019-09-21 05:45:00,6430804.77333333
2019-09-21 05:50:00,6420403.81333333
2019-09-21 05:55:00,6478902.98666667
2019-09-21 06:00:00,6354012.42666667
2019-09-21 06:05:00,6465506.53333333
2019-09-21 06:10:00,6513607.22666667
2019-09-21 06:15:00,6509897.54666667
2019-09-21 06:20:00,6489862.90666667
2019-09-21 06:25:00,6458868.18666667
2019-09-21 06:30:00,6423295.89333333
2019-09-21 06:35:00,6383871.10666667
2019-09-21 06:40:00,6440462.69333333
2019-09-21 06:45:00,6500015.81333333
2019-09-21 06:50:00,6447610.21333333
2019-09-21 06:55:00,6402403.50666667
2019-09-21 07:00:00,6294276.65333333
2019-09-21 07:05:00,6213419.13333333
2019-09-21 07:10:00,6399067.88
2019-09-21 07:15:00,6456874.52
2019-09-21 07:20:00,6387373.13333333
2019-09-21 07:25:00,6321808.61333333
2019-09-21 07:30:00,6323289.45333333
2019-09-21 07:35:00,6330089.89333333
2019-09-21 07:40:00,6410601.70666667
2019-09-21 07:45:00,6436723.70666667
2019-09-21 07:50:00,6424630.41333333
2019-09-21 07:55:00,6424094.24
2019-09-21 08:00:00,6439698.61333333
2019-09-21 08:05:00,6459482.93333333
2019-09-21 08:10:00,6458413.76
2019-09-21 08:15:00,6449352.96
2019-09-21 08:20:00,6447381.17333333
2019-09-21 08:25:00,6443089.28
2019-09-21 08:30:00,6449139.52
2019-09-21 08:35:00,6436300.32
2019-09-21 08:40:00,6448255.94666667
2019-09-21 08:45:00,6419172.32
2019-09-21 08:50:00,6424125.6
2019-09-21 08:55:00,6420718.92
2019-09-21 09:00:00,6418954.85333333
2019-09-21 09:05:00,6428272.94666667
2019-09-21 09:10:00,6437311.93333333
2019-09-21 09:15:00,6434092.22666667
2019-09-21 09:20:00,6428816.12
2019-09-21 09:25:00,6430492.49333333
2019-09-21 09:30:00,6431477.21333333
2019-09-21 09:35:00,6425551.89333333
2019-09-21 09:40:00,6425675.38666667
2019-09-21 09:45:00,6402328.93333333
2019-09-21 09:50:00,6396438.53333333
2019-09-21 09:55:00,6390527.08
2019-09-21 10:00:00,6403876.24
2019-09-21 10:05:00,6412853.33333333
2019-09-21 10:10:00,6415093.2
2019-09-21 10:15:00,6420400.13333333
2019-09-21 10:20:00,6414871.33333333
2019-09-21 10:25:00,6417080.93333333
2019-09-21 10:30:00,6419985.06666667
2019-09-21 10:35:00,6413188.66666667
2019-09-21 10:40:00,6414385.33333333
2019-09-21 10:45:00,6388469.17333333
2019-09-21 10:50:00,6379767.33333333
2019-09-21 10:55:00,6384577.46666667
2019-09-21 11:00:00,6388440.0
2019-09-21 11:05:00,6404004.26666667
2019-09-21 11:10:00,6400255.06666667
2019-09-21 11:15:00,6399619.56
2019-09-21 11:20:00,6389611.26666667
2019-09-21 11:25:00,6391814.26666667
2019-09-21 11:30:00,6393428.85333333
2019-09-21 11:35:00,6391391.81333333
2019-09-21 11:40:00,6387868.76
2019-09-21 11:45:00,6363024.57333333
2019-09-21 11:50:00,6368450.09333333
2019-09-21 11:55:00,6374580.38666667
2019-09-21 12:00:00,6370731.92
2019-09-21 12:05:00,6342943.10666667
2019-09-21 12:10:00,6297153.64
2019-09-21 12:15:00,6306163.46666667
2019-09-21 12:20:00,6307823.90666667
2019-09-21 12:25:00,6309351.97333333
2019-09-21 12:30:00,6307568.48
2019-09-21 12:35:00,6305912.69333333
2019-09-21 12:40:00,6301498.61333333
2019-09-21 12:45:00,6283986.61333333
2019-09-21 12:50:00,6276717.6
2019-09-21 12:55:00,6280326.13333333
2019-09-21 13:00:00,6285186.29333333
2019-09-21 13:05:00,6300027.73333333
2019-09-21 13:10:00,6295311.46666667
2019-09-21 13:15:00,6297785.05333333
2019-09-21 13:20:00,6303115.34666667
2019-09-21 13:25:00,6292441.05333333
2019-09-21 13:30:00,6285690.05333333
2019-09-21 13:35:00,6287278.81333333
2019-09-21 13:40:00,6278491.78666667
2019-09-21 13:45:00,6250227.05333333
2019-09-21 13:50:00,6256093.68
2019-09-21 13:55:00,6260126.30666667
2019-09-21 14:00:00,6263268.69333333
2019-09-21 14:05:00,6284487.85333333
2019-09-21 14:10:00,6286341.78666667
2019-09-21 14:15:00,6286039.65333333
2019-09-21 14:20:00,6267622.69333333
2019-09-21 14:25:00,6276298.0
2019-09-21 14:30:00,6279431.89333333
2019-09-21 14:35:00,6266914.61333333
2019-09-21 14:40:00,6273857.54666667
2019-09-21 14:45:00,6256506.66666667
2019-09-21 14:50:00,6245591.6
2019-09-21 14:55:00,6236110.69333333
2019-09-21 15:00:00,6258555.94666667
2019-09-21 15:05:00,6267305.6
2019-09-21 15:10:00,6268886.53333333
2019-09-21 15:15:00,6258368.74666667
2019-09-21 15:20:00,6257098.93333333
2019-09-21 15:25:00,6251536.93333333
2019-09-21 15:30:00,6262696.0
2019-09-21 15:35:00,6264479.46666667
2019-09-21 15:40:00,6256586.26666667
2019-09-21 15:45:00,6225880.8
2019-09-21 15:50:00,6220675.6
2019-09-21 15:55:00,6223614.0
2019-09-21 16:00:00,6231183.26666667
2019-09-21 16:05:00,6251403.13333333
2019-09-21 16:10:00,6236505.13333333
2019-09-21 16:15:00,6241296.13333333
2019-09-21 16:20:00,6250481.82666667
2019-09-21 16:25:00,6231563.26666667
2019-09-21 16:30:00,6232281.53333333
2019-09-21 16:35:00,6241991.46666667
2019-09-21 16:40:00,6235398.61333333
2019-09-21 16:45:00,6211258.56
2019-09-21 16:50:00,6205814.66666667
2019-09-21 16:55:00,6181976.22666667
2019-09-21 17:00:00,6191757.38666667
2019-09-21 17:05:00,6200101.97333333
2019-09-21 17:10:00,6199732.85333333
2019-09-21 17:15:00,6198492.8
2019-09-21 17:20:00,6201743.89333333
2019-09-21 17:25:00,6203749.70666667
2019-09-21 17:30:00,6196631.30666667
2019-09-21 17:35:00,6200959.37333333
2019-09-21 17:40:00,6200546.58666667
2019-09-21 17:45:00,6159679.08
2019-09-21 17:50:00,6169783.38666667
2019-09-21 17:55:00,6173114.65333333
2019-09-21 18:00:00,6172456.46666667
2019-09-21 18:05:00,6195653.0
