date,value
1/24/2020 0:02,10820.48
1/24/2020 0:07,10817.38
1/24/2020 0:12,10800.82
1/24/2020 0:17,10795.72
1/24/2020 0:22,10795.83667
1/24/2020 0:27,10807.48
1/24/2020 0:32,10822.6
1/24/2020 0:37,10818.63667
1/24/2020 0:42,10820.87333
1/24/2020 0:47,10823.75333
1/24/2020 0:52,10822.4
1/24/2020 0:57,10819.2
1/24/2020 1:02,10820.76667
1/24/2020 1:07,10825.73333
1/24/2020 1:12,10805.47
1/24/2020 1:17,10800.6
1/24/2020 1:22,10803.05
1/24/2020 1:27,10805.44
1/24/2020 1:32,10815.64667
1/24/2020 1:37,10822.96333
1/24/2020 1:42,10860.7
1/24/2020 1:47,10857.82
1/24/2020 1:52,10858.44
1/24/2020 1:57,10850.62
1/24/2020 2:02,10804.32667
1/24/2020 2:07,10837.18333
1/24/2020 2:12,10821.96667
1/24/2020 2:17,10820.74667
1/24/2020 2:22,10823.53
1/24/2020 2:27,10829.96
1/24/2020 2:32,10834.16
1/24/2020 2:37,10838.52
1/24/2020 2:42,10843.32
1/24/2020 2:47,10839.13333
1/24/2020 2:52,10838.96
1/24/2020 2:57,10840.63333
1/24/2020 3:02,10835.13333
1/24/2020 3:07,10835.8
1/24/2020 3:12,10818.86667
1/24/2020 3:17,10810.42667
1/24/2020 3:22,10814.12667
1/24/2020 3:27,10821.7
1/24/2020 3:32,10829.44667
1/24/2020 3:37,10826.9
1/24/2020 3:42,10835.1
1/24/2020 3:47,10838.39
1/24/2020 3:52,10833.12667
1/24/2020 3:57,10835.34
1/24/2020 4:02,10838.04
1/24/2020 4:07,10835.73667
1/24/2020 4:12,10818.95667
1/24/2020 4:17,10814.24333
1/24/2020 4:22,10814.34
1/24/2020 4:27,10820.07333
1/24/2020 4:32,10837.49333
1/24/2020 4:37,10836.76667
1/24/2020 4:42,10832.13333
1/24/2020 4:47,10836.54667
1/24/2020 4:52,10836.37
1/24/2020 4:57,10831.9
1/24/2020 5:02,10832.60667
1/24/2020 5:07,10834.08
1/24/2020 5:12,10814.14
1/24/2020 5:17,10811.59667
1/24/2020 5:22,10814.1
1/24/2020 5:27,10817.6
1/24/2020 5:32,10826.38333
1/24/2020 5:37,10837.60667
1/24/2020 5:42,10833.7
1/24/2020 5:47,10832.24333
1/24/2020 5:52,10835.10333
1/24/2020 5:57,10830.17
1/24/2020 6:02,10720.92
1/24/2020 6:07,10820.58667
1/24/2020 6:12,10816.28667
1/24/2020 6:17,10805.67333
1/24/2020 6:22,10812.86333
1/24/2020 6:27,10819.13333
1/24/2020 6:32,10824.40667
1/24/2020 6:37,10829.79
1/24/2020 6:42,10835.96
1/24/2020 6:47,10831.52333
1/24/2020 6:52,10833.06333
1/24/2020 6:57,10836.35333
1/24/2020 7:02,10832.43333
1/24/2020 7:07,10831.65333
1/24/2020 7:12,10819.47333
1/24/2020 7:17,10768.10333
1/24/2020 7:22,10768.18
1/24/2020 7:27,10772.51
1/24/2020 7:32,10777.66667
1/24/2020 7:37,10821.90333
1/24/2020 7:42,10830.74667
1/24/2020 7:47,10834.03333
1/24/2020 7:52,10829.99
1/24/2020 7:57,10830.64667
1/24/2020 8:02,10831.74
1/24/2020 8:07,10828.57667
1/24/2020 8:12,10812.36667
1/24/2020 8:17,10808.65
1/24/2020 8:22,10808.52333
1/24/2020 8:27,10812.45
1/24/2020 8:32,10823.52
1/24/2020 8:37,10828.53
1/24/2020 8:42,10826.1
1/24/2020 8:47,10830.87333
1/24/2020 8:52,10829.14
1/24/2020 8:57,10825.34
1/24/2020 9:02,10824.62667
1/24/2020 9:07,10829
1/24/2020 9:12,10809.06
1/24/2020 9:17,10806.92
1/24/2020 9:22,10809.61
1/24/2020 9:27,10813.07
1/24/2020 9:32,10821.9
1/24/2020 9:37,10832.08
1/24/2020 9:42,10830.46667
1/24/2020 9:47,10826.32667
1/24/2020 9:52,10831.4
1/24/2020 9:57,10831.6
1/24/2020 10:02,10828
1/24/2020 10:07,10831.36333
1/24/2020 10:12,10816.16333
1/24/2020 10:17,10807.59
1/24/2020 10:22,10809.94333
1/24/2020 10:27,10815.00667
1/24/2020 10:32,10819.84333
1/24/2020 10:37,10823.34
1/24/2020 10:42,10831.56
1/24/2020 10:47,10827.22
1/24/2020 10:52,10827.72
1/24/2020 10:57,10830.74
1/24/2020 11:02,10828.39
1/24/2020 11:07,10824.97
1/24/2020 11:12,10811.39667
1/24/2020 11:17,10801.24333
1/24/2020 11:22,10801.51
1/24/2020 11:27,10807.24
1/24/2020 11:32,10815.29333
1/24/2020 11:37,10813.8
1/24/2020 11:42,10818.68667
1/24/2020 11:47,10824.1
1/24/2020 11:52,10819.28
1/24/2020 11:57,10819.55
1/24/2020 12:02,10820.85
1/24/2020 12:07,10819.15
1/24/2020 12:12,10802.5
1/24/2020 12:17,10797.95
1/24/2020 12:22,10800.45333
1/24/2020 12:27,10804.50667
1/24/2020 12:32,10816.20667
1/24/2020 12:37,10821.37333
1/24/2020 12:42,10817.8
1/24/2020 12:47,10821.30333
1/24/2020 12:52,10825.32
1/24/2020 12:57,10822.51667
1/24/2020 13:02,10823.3
1/24/2020 13:07,10826.58667
1/24/2020 13:12,10807.96
1/24/2020 13:17,10800.55333
1/24/2020 13:22,10803.48
1/24/2020 13:27,10806.28
1/24/2020 13:32,10812.94
1/24/2020 13:37,10823.1
1/24/2020 13:42,10820.94
1/24/2020 13:47,10819.11667
1/24/2020 13:52,10823.14667
1/24/2020 13:57,10824.60667
1/24/2020 14:02,10816.63667
1/24/2020 14:07,10821.52
1/24/2020 14:12,10806.81
1/24/2020 14:17,10796
1/24/2020 14:22,10799.66667
1/24/2020 14:27,10806.53333
1/24/2020 14:32,10817.5
1/24/2020 14:37,10816.96667
1/24/2020 14:42,10821.42
1/24/2020 14:47,10819.39
1/24/2020 14:52,10818.62
1/24/2020 14:57,10820.2
1/24/2020 15:02,10818.5
1/24/2020 15:07,10820.07
1/24/2020 15:12,10809.53333
1/24/2020 15:17,10800.56667
1/24/2020 15:22,10800.73333
1/24/2020 15:27,10806.93333
1/24/2020 15:32,10824.02667
1/24/2020 15:37,10819.92333
1/24/2020 15:42,10821.88667
1/24/2020 15:47,10825.8
1/24/2020 15:52,10823.90667
1/24/2020 15:57,10824.79333
1/24/2020 16:02,10826.43
1/24/2020 16:07,10824.11333
1/24/2020 16:12,10807.66
1/24/2020 16:17,10800.96
1/24/2020 16:22,10802.42
1/24/2020 16:27,10804.94
1/24/2020 16:32,10816.32
1/24/2020 16:37,10822.55
1/24/2020 16:42,10819
1/24/2020 16:47,10821.73333
1/24/2020 16:52,10823.55
1/24/2020 16:57,10818.84333
1/24/2020 17:02,10818.52667
1/24/2020 17:07,10821.94
1/24/2020 17:12,10804.54
1/24/2020 17:17,10796.6
1/24/2020 17:22,10799.24
1/24/2020 17:27,10801.37667
1/24/2020 17:32,10807.5
1/24/2020 17:37,10819.81
1/24/2020 17:42,10818.66
1/24/2020 17:47,10813.18
1/24/2020 17:52,10816.08667
1/24/2020 17:57,10817.83333
1/24/2020 18:02,10811.62
1/24/2020 18:07,10818.16667
1/24/2020 18:12,10805.61333
1/24/2020 18:17,10795.88667
1/24/2020 18:22,10796.22333
1/24/2020 18:27,10804.08
1/24/2020 18:32,10820.29333
1/24/2020 18:37,10818.17333
1/24/2020 18:42,10819.23333
1/24/2020 18:47,10820.88
1/24/2020 18:52,10819.62
1/24/2020 18:57,10824.4
1/24/2020 19:02,10822.4
1/24/2020 19:07,10820
1/24/2020 19:12,10805.6
1/24/2020 19:17,10797.7
1/24/2020 19:22,10798.48333
1/24/2020 19:27,10803.04333
1/24/2020 19:32,10819.69667
1/24/2020 19:37,10818.2
1/24/2020 19:42,10817.6
1/24/2020 19:47,10819.70667
1/24/2020 19:52,10818.12
1/24/2020 19:57,10817.28667
1/24/2020 20:02,10818.96667
1/24/2020 20:07,10820.25333
1/24/2020 20:12,10799.74333
1/24/2020 20:17,10796.59
1/24/2020 20:22,10798.07
1/24/2020 20:27,10801.41
1/24/2020 20:32,10818.9
1/24/2020 20:37,10818.92
1/24/2020 20:42,10815.85
1/24/2020 20:47,10817.15
1/24/2020 20:52,10819.09
1/24/2020 20:57,10816.15
1/24/2020 21:02,10815.36
1/24/2020 21:07,10818.19
1/24/2020 21:12,10800.86
1/24/2020 21:17,10795.85
1/24/2020 21:22,10798.78
1/24/2020 21:27,10801.48
1/24/2020 21:32,10806.41
1/24/2020 21:37,10818.02
1/24/2020 21:42,10820.21
1/24/2020 21:47,10817.62667
1/24/2020 21:52,10820.98
1/24/2020 21:57,10820.65333
1/24/2020 22:02,10815.65333
1/24/2020 22:07,10811.57333
1/24/2020 22:12,10799.64667
1/24/2020 22:17,10792.39333
1/24/2020 22:22,10794.30667
1/24/2020 22:27,10800.08
1/24/2020 22:32,10804.48667
1/24/2020 22:37,10807.08
1/24/2020 22:42,10816.1
1/24/2020 22:47,10813.98
1/24/2020 22:52,10813.8
1/24/2020 22:57,10817.32667
1/24/2020 23:02,10815.24
1/24/2020 23:07,10811.00667
1/24/2020 23:12,10796.47333
1/24/2020 23:17,10791.92667
1/24/2020 23:22,10796.40667
1/24/2020 23:27,10800.27333
1/24/2020 23:32,10806.68333
1/24/2020 23:37,10804.9
1/24/2020 23:42,10808.95
1/24/2020 23:47,10818.59
1/24/2020 23:52,10814.38333
1/24/2020 23:57,10813.70667
1/25/2020 0:02,10814.90333
1/25/2020 0:07,10769.98667
1/25/2020 0:12,10747.64
1/25/2020 0:17,10793.31
1/25/2020 0:22,10795.59
1/25/2020 0:27,10798.34333
1/25/2020 0:32,10810.23333
1/25/2020 0:37,10817.38667
1/25/2020 0:42,10813
1/25/2020 0:47,10815.11333
1/25/2020 0:52,10770.41
1/25/2020 0:57,10811.96667
1/25/2020 1:02,10344.3
1/25/2020 1:07,10492.72
1/25/2020 1:12,10791.30667
1/25/2020 1:17,10783.81333
1/25/2020 1:22,10787.50333
1/25/2020 1:27,10791.7
1/25/2020 1:32,10795.7
1/25/2020 1:37,10807.1
1/25/2020 1:42,10802.7
1/25/2020 1:47,10661.1
1/25/2020 1:52,10802.9
1/25/2020 1:57,10808.5
1/25/2020 2:02,10715.3
1/25/2020 2:07,10798.7
1/25/2020 2:12,10792.8
1/25/2020 2:17,10792.3
1/25/2020 2:22,10794.2
1/25/2020 2:27,10800.5
1/25/2020 2:32,10805.1
1/25/2020 2:37,10806
1/25/2020 2:42,10808.4
1/25/2020 2:47,10810.1
1/25/2020 2:52,10808.59667
1/25/2020 2:57,10812.58
1/25/2020 3:02,10811.32
1/25/2020 3:07,10810.59667
1/25/2020 3:12,10791.86
1/25/2020 3:17,10789.30333
1/25/2020 3:22,10788.11333
1/25/2020 3:27,10797.72333
1/25/2020 3:32,10813.19333
1/25/2020 3:37,10811.12
1/25/2020 3:42,10809.79
1/25/2020 3:47,10815.19333
1/25/2020 3:52,10812.01667
1/25/2020 3:57,10811.58667
1/25/2020 4:02,10813.78333
1/25/2020 4:07,10813.03
1/25/2020 4:12,10744.24
1/25/2020 4:17,10787.97333
1/25/2020 4:22,10789.02
1/25/2020 4:27,10793.58
1/25/2020 4:32,10803.95333
1/25/2020 4:37,10811.2
1/25/2020 4:42,10807.73333
1/25/2020 4:47,10808.05333
1/25/2020 4:52,10810.32
1/25/2020 4:57,10809.21333
1/25/2020 5:02,10807.68667
1/25/2020 5:07,10815.26
1/25/2020 5:12,10747.67333
1/25/2020 5:17,10790.68667
1/25/2020 5:22,10794.48
1/25/2020 5:27,10798.43667
1/25/2020 5:32,10802.36
1/25/2020 5:37,10811.99
1/25/2020 5:42,10815.67
1/25/2020 5:47,10809.78
1/25/2020 5:52,10813.33
1/25/2020 5:57,10814.35
1/25/2020 6:02,10809.53
1/25/2020 6:07,10811.05
1/25/2020 6:12,10749.15
1/25/2020 6:17,10786.21
1/25/2020 6:22,10789.08
1/25/2020 6:27,10796.4
1/25/2020 6:32,10802.97
1/25/2020 6:37,10801.61333
1/25/2020 6:42,10837.6
1/25/2020 6:47,10843.89333
1/25/2020 6:52,10840.18667
1/25/2020 6:57,10843.27333
1/25/2020 7:02,10841.22
1/25/2020 7:07,10836.37333
1/25/2020 7:12,10771.83333
1/25/2020 7:17,10814.62
1/25/2020 7:22,10812.59333
1/25/2020 7:27,10821.10667
1/25/2020 7:32,10832.88667
1/25/2020 7:37,10830.61333
1/25/2020 7:42,10829.22667
1/25/2020 7:47,10831.78667
1/25/2020 7:52,10829.65
1/25/2020 7:57,10827.15
1/25/2020 8:02,10829.58333
1/25/2020 8:07,10831.1
1/25/2020 8:12,10764.9
1/25/2020 8:17,10805.36667
1/25/2020 8:22,10806.77667
1/25/2020 8:27,10809.58333
1/25/2020 8:32,10820.83333
1/25/2020 8:37,10826.78333
1/25/2020 8:42,10821.21667
1/25/2020 8:47,10820.35
1/25/2020 8:52,10823.98333
1/25/2020 8:57,10820.18333
1/25/2020 9:02,10815.58333
1/25/2020 9:07,10821.23333
1/25/2020 9:12,10752.65
1/25/2020 9:17,10792.95
1/25/2020 9:22,10795.16667
1/25/2020 9:27,10802.49333
1/25/2020 9:32,10816.02
1/25/2020 9:37,10818.1
1/25/2020 9:42,10820.04
1/25/2020 9:47,10814.78
1/25/2020 9:52,10815.92
1/25/2020 9:57,10817.18
1/25/2020 10:02,10810.42
1/25/2020 10:07,10811.86
1/25/2020 10:12,10749.1
1/25/2020 10:17,10789.3
1/25/2020 10:22,10791.76
1/25/2020 10:27,10800.01333
1/25/2020 10:32,10804.96333
1/25/2020 10:37,10803.6
1/25/2020 10:42,10815.89667
1/25/2020 10:47,10816.92333
1/25/2020 10:52,10813.59333
1/25/2020 10:57,10818.64333
1/25/2020 11:02,10822.22333
1/25/2020 11:07,10819.5
1/25/2020 11:12,10752.61333
1/25/2020 11:17,10800.98333
1/25/2020 11:22,10801.77
1/25/2020 11:27,10807.57333
1/25/2020 11:32,10819.49667
1/25/2020 11:37,10821.91
1/25/2020 11:42,10820.15333
1/25/2020 11:47,10823.17667
1/25/2020 11:52,10822.27
1/25/2020 11:57,10819.3
1/25/2020 12:02,10821.55333
1/25/2020 12:07,10822.01667
1/25/2020 12:12,10748.54
1/25/2020 12:17,10790.49333
1/25/2020 12:22,10795.09333
1/25/2020 12:27,10798.46
1/25/2020 12:32,10808.89333
1/25/2020 12:37,10815.10667
1/25/2020 12:42,10811.98667
1/25/2020 12:47,10813.02
1/25/2020 12:52,10815.12667
1/25/2020 12:57,10812.53333
1/25/2020 13:02,10809.86667
1/25/2020 13:07,10814.77333
1/25/2020 13:12,10747.87333
1/25/2020 13:17,10786.02
1/25/2020 13:22,10789.2
1/25/2020 13:27,10796.20667
1/25/2020 13:32,10799.35333
1/25/2020 13:37,10804.80667
1/25/2020 13:42,10812.58667
1/25/2020 13:47,10810.64
1/25/2020 13:52,10811.85
1/25/2020 13:57,10815.7
1/25/2020 14:02,10766.11
1/25/2020 14:07,10764.85
1/25/2020 14:12,10746.15
1/25/2020 14:17,10742.87
1/25/2020 14:22,10788.5
1/25/2020 14:27,10795.99
1/25/2020 14:32,10801.34
1/25/2020 14:37,10753.34
1/25/2020 14:42,10808.87333
1/25/2020 14:47,10812.26667
1/25/2020 14:52,10806.8
1/25/2020 14:57,10807.83333
1/25/2020 15:02,10808.36667
1/25/2020 15:07,10807
1/25/2020 15:12,10785.63333
1/25/2020 15:17,10783.2
1/25/2020 15:22,10786.96667
1/25/2020 15:27,10792.03333
1/25/2020 15:32,10803.46667
1/25/2020 15:37,10808.1
1/25/2020 15:42,10806.26667
1/25/2020 15:47,10811.73333
1/25/2020 15:52,10810.8
1/25/2020 15:57,10807.8
1/25/2020 16:02,10808.32333
1/25/2020 16:07,10810.31
1/25/2020 16:12,10786.75333
1/25/2020 16:17,10783.74333
1/25/2020 16:22,10786.41
1/25/2020 16:27,10789.60667
1/25/2020 16:32,10802.84
1/25/2020 16:37,10811.53667
1/25/2020 16:42,10809.13667
1/25/2020 16:47,10809.42667
1/25/2020 16:52,10811.07333
1/25/2020 16:57,10808.93667
1/25/2020 17:02,10806.08333
1/25/2020 17:07,10810.34333
1/25/2020 17:12,10789.26333
1/25/2020 17:17,10783.58
1/25/2020 17:22,10784.47333
1/25/2020 17:27,10792.94
1/25/2020 17:32,10802.31
1/25/2020 17:37,10803.91333
1/25/2020 17:42,10806.56
1/25/2020 17:47,10802.14
1/25/2020 17:52,10802.66
1/25/2020 17:57,10807.22
1/25/2020 18:02,10803.06
1/25/2020 18:07,10804.06
1/25/2020 18:12,10785.9
1/25/2020 18:17,10781.53333
1/25/2020 18:22,10783.54
1/25/2020 18:27,10790.62
1/25/2020 18:32,10797
1/25/2020 18:37,10793.58
1/25/2020 18:42,10797.49667
1/25/2020 18:47,10806.4
1/25/2020 18:52,10803.78
1/25/2020 18:57,10805.72
1/25/2020 19:02,10806.34
1/25/2020 19:07,10802.98
1/25/2020 19:12,10783.1
1/25/2020 19:17,10782.14
1/25/2020 19:22,10784.98667
1/25/2020 19:27,10790.50667
1/25/2020 19:32,10801.28333
1/25/2020 19:37,10806.94333
1/25/2020 19:42,10804.34333
1/25/2020 19:47,10806.20667
1/25/2020 19:52,10805.13
1/25/2020 19:57,10802.47
1/25/2020 20:02,10807.21
1/25/2020 20:07,10808.76
1/25/2020 20:12,10788.42
1/25/2020 20:17,10785.61333
1/25/2020 20:22,10788.64333
1/25/2020 20:27,10793.68667
1/25/2020 20:32,10801.85
1/25/2020 20:37,10809.64667
1/25/2020 20:42,10807.31
1/25/2020 20:47,10805.03
1/25/2020 20:52,10808.99
1/25/2020 20:57,10807.64333
1/25/2020 21:02,10802.50667
1/25/2020 21:07,10807.53333
1/25/2020 21:12,10788.34
1/25/2020 21:17,10782.28667
1/25/2020 21:22,10784.50333
1/25/2020 21:27,10793.41333
1/25/2020 21:32,10803.31
1/25/2020 21:37,10804.73
1/25/2020 21:42,10806.78667
1/25/2020 21:47,10804.34667
1/25/2020 21:52,10804.57667
1/25/2020 21:57,10807.2
1/25/2020 22:02,10802.3
1/25/2020 22:07,10794.94
1/25/2020 22:12,10785.45333
1/25/2020 22:17,10781.68667
1/25/2020 22:22,10783.69
1/25/2020 22:27,10791.95333
1/25/2020 22:32,10807.00667
1/25/2020 22:37,10802.03667
1/25/2020 22:42,10804.68333
1/25/2020 22:47,10806.07
1/25/2020 22:52,10802.03333
1/25/2020 22:57,10803.4
1/25/2020 23:02,10802.63333
1/25/2020 23:07,10719.19333
1/25/2020 23:12,10740.16667
1/25/2020 23:17,10782.29
1/25/2020 23:22,10784.55
1/25/2020 23:27,10788.59
1/25/2020 23:32,10799.41
1/25/2020 23:37,10805.6
1/25/2020 23:42,10802.46
1/25/2020 23:47,10805.68
1/25/2020 23:52,10807.4
1/25/2020 23:57,10801.99333
1/26/2020 0:02,10801.82667
1/26/2020 0:07,10804.59667
1/26/2020 0:12,10784.44
1/26/2020 0:17,10781
1/26/2020 0:22,10784.02333
1/26/2020 0:27,10787.93333
1/26/2020 0:32,10793.04
1/26/2020 0:37,10804.83667
1/26/2020 0:42,10802.54
1/26/2020 0:47,10799.66
1/26/2020 0:52,10804.58
1/26/2020 0:57,10803.68
1/26/2020 1:02,10796.77333
1/26/2020 1:07,10802.1
1/26/2020 1:12,10786.5
1/26/2020 1:17,10782.16667
1/26/2020 1:22,10783.65
1/26/2020 1:27,10793.25
1/26/2020 1:32,10803.76
1/26/2020 1:37,10805.12667
1/26/2020 1:42,10808.64
1/26/2020 1:47,10804.46
1/26/2020 1:52,10803.07333
1/26/2020 1:57,10807.71
1/26/2020 2:02,10755.5
1/26/2020 2:07,10796.04
1/26/2020 2:12,10786.95333
1/26/2020 2:17,10789.01333
1/26/2020 2:22,10789.93333
1/26/2020 2:27,10797.46667
1/26/2020 2:32,10806.48
1/26/2020 2:37,10802.80667
1/26/2020 2:42,10809.65333
1/26/2020 2:47,10814.47
1/26/2020 2:52,10809.79
1/26/2020 2:57,10812.01333
1/26/2020 3:02,10812.59333
1/26/2020 3:07,10812.09667
1/26/2020 3:12,10795.7
1/26/2020 3:17,10789.7
1/26/2020 3:22,10791.7
1/26/2020 3:27,10795.4
1/26/2020 3:32,10806.6
1/26/2020 3:37,10812.31
1/26/2020 3:42,10808.80333
1/26/2020 3:47,10810.99
1/26/2020 3:52,10811.79
1/26/2020 3:57,10808.02333
1/26/2020 4:02,10809.19
1/26/2020 4:07,10812.69333
1/26/2020 4:12,10793.66
1/26/2020 4:17,10789.46667
1/26/2020 4:22,10750
1/26/2020 4:27,10751.86
1/26/2020 4:32,10759.49333
1/26/2020 4:37,10813.55
1/26/2020 4:42,10812.69667
1/26/2020 4:47,10809.29
1/26/2020 4:52,10766.42
1/26/2020 4:57,10768
1/26/2020 5:02,10807.69667
1/26/2020 5:07,10810.93333
1/26/2020 5:12,10793.76
1/26/2020 5:17,10785.34667
1/26/2020 5:22,10740.76
1/26/2020 5:27,10793.51333
1/26/2020 5:32,10798.43
1/26/2020 5:37,10799.7
1/26/2020 5:42,10806.01667
1/26/2020 5:47,10801.16
1/26/2020 5:52,10801.66667
1/26/2020 5:57,10806.79333
1/26/2020 6:02,10805.68
1/26/2020 6:07,10804.54
1/26/2020 6:12,10790.08
1/26/2020 6:17,10782.15333
1/26/2020 6:22,10784.4
1/26/2020 6:27,10791.58667
1/26/2020 6:32,10806.34667
1/26/2020 6:37,10801.25333
1/26/2020 6:42,10803.03
1/26/2020 6:47,10806.23667
1/26/2020 6:52,10802.74
1/26/2020 6:57,10803.06667
1/26/2020 7:02,10804.25333
1/26/2020 7:07,10803.27333
1/26/2020 7:12,10784.81333
1/26/2020 7:17,10781.2
1/26/2020 7:22,10782.62667
1/26/2020 7:27,10785.87
1/26/2020 7:32,10795.64
1/26/2020 7:37,10803.79
1/26/2020 7:42,10800.64
1/26/2020 7:47,10801.98
1/26/2020 7:52,10803.94333
1/26/2020 7:57,10800.36667
1/26/2020 8:02,10799.56667
1/26/2020 8:07,10803.46667
1/26/2020 8:12,10785.33333
1/26/2020 8:17,10777.84333
1/26/2020 8:22,10781.63667
1/26/2020 8:27,10784.28
1/26/2020 8:32,10790.02667
1/26/2020 8:37,10801.68
1/26/2020 8:42,10800.39
1/26/2020 8:47,10798.24
1/26/2020 8:52,10801.22
1/26/2020 8:57,10803.04
1/26/2020 9:02,10799.04
1/26/2020 9:07,10803.46
1/26/2020 9:12,10787.28667
1/26/2020 9:17,10777.78667
1/26/2020 9:22,10781.18333
1/26/2020 9:27,10786.59333
1/26/2020 9:32,10792.55667
1/26/2020 9:37,10792.59
1/26/2020 9:42,10802.25333
1/26/2020 9:47,10800.83333
1/26/2020 9:52,10796.44667
1/26/2020 9:57,10800.78
1/26/2020 10:02,10804.08
1/26/2020 10:07,10802.15333
1/26/2020 10:12,10788.15
1/26/2020 10:17,10781.45
1/26/2020 10:22,10781.95
1/26/2020 10:27,10787.4
1/26/2020 10:32,10805.78667
1/26/2020 10:37,10802.58667
1/26/2020 10:42,10801.28
1/26/2020 10:47,10803.74667
1/26/2020 10:52,10800.02667
1/26/2020 10:57,10799.88
1/26/2020 11:02,10802.20333
1/26/2020 11:07,10802.28667
1/26/2020 11:12,10784.33
1/26/2020 11:17,10780.57333
1/26/2020 11:22,10782.07
1/26/2020 11:27,10783.16333
1/26/2020 11:32,10797.77333
1/26/2020 11:37,10802.74
1/26/2020 11:42,10835.72
1/26/2020 11:47,10841.84
1/26/2020 11:52,10841.22667
1/26/2020 11:57,10835.2
1/26/2020 12:02,10834.17333
1/26/2020 12:07,10837.1
1/26/2020 12:12,10817.65667
1/26/2020 12:17,10807.58
1/26/2020 12:22,10809.71
1/26/2020 12:27,10811.4
1/26/2020 12:32,10814.66667
1/26/2020 12:37,10823.76667
1/26/2020 12:42,10825.66667
1/26/2020 12:47,10820.53333
1/26/2020 12:52,10823.39333
1/26/2020 12:57,10827.83
1/26/2020 13:02,10821.89
1/26/2020 13:07,10823.62
1/26/2020 13:12,10808.93
1/26/2020 13:17,10800.11667
1/26/2020 13:22,10800.71333
1/26/2020 13:27,10805.49333
1/26/2020 13:32,10810.36667
1/26/2020 13:37,10809.72
1/26/2020 13:42,10820.6
1/26/2020 13:47,10816.84333
1/26/2020 13:52,10813.49
1/26/2020 13:57,10814.30667
1/26/2020 14:02,10813.69333
1/26/2020 14:07,10811.36667
1/26/2020 14:12,10798.65
1/26/2020 14:17,10791.46333
1/26/2020 14:22,10788.5
1/26/2020 14:27,10795.12
1/26/2020 14:32,10803.49667
1/26/2020 14:37,10800.37333
1/26/2020 14:42,10803.52667
1/26/2020 14:47,10813.36667
1/26/2020 14:52,10811.36
1/26/2020 14:57,10810.52
1/26/2020 15:02,10811.61667
1/26/2020 15:07,10812.69667
1/26/2020 15:12,10797.25333
1/26/2020 15:17,10788.38667
1/26/2020 15:22,10789.26667
1/26/2020 15:27,10792.23333
1/26/2020 15:32,10808.14667
1/26/2020 15:37,10810.7
1/26/2020 15:42,10808.11
1/26/2020 15:47,10807.4
1/26/2020 15:52,10813.32
1/26/2020 15:57,10810.75
1/26/2020 16:02,10807.86
1/26/2020 16:07,10811.75667
1/26/2020 16:12,10794.23333
1/26/2020 16:17,10785.90667
1/26/2020 16:22,10789.62
1/26/2020 16:27,10792.74667
1/26/2020 16:32,10797.60333
1/26/2020 16:37,10805.73667
1/26/2020 16:42,10809.28667
1/26/2020 16:47,10805.4
1/26/2020 16:52,10806.91667
1/26/2020 16:57,10809.89333
1/26/2020 17:02,10804.2
1/26/2020 17:07,10805.4
1/26/2020 17:12,10792.7
1/26/2020 17:17,10782.6
1/26/2020 17:22,10784.7
1/26/2020 17:27,10790.37333
1/26/2020 17:32,10796.6
1/26/2020 17:37,10790.53333
1/26/2020 17:42,10686.42
1/26/2020 17:47,10790.24
1/26/2020 17:52,10801.37667
1/26/2020 17:57,10804.78333
1/26/2020 18:02,10804.70667
1/26/2020 18:07,10801.42667
1/26/2020 18:12,10787.42
1/26/2020 18:17,10779.42667
1/26/2020 18:22,10777.60667
1/26/2020 18:27,10782.68
1/26/2020 18:32,10801.34
1/26/2020 18:37,10797.28
1/26/2020 18:42,10794.72
1/26/2020 18:47,10802.34
1/26/2020 18:52,10801.99333
1/26/2020 18:57,10798.34
1/26/2020 19:02,10800.76
1/26/2020 19:07,10802.54
1/26/2020 19:12,10786.33333
1/26/2020 19:17,10781.83667
1/26/2020 19:22,10783.38333
1/26/2020 19:27,10785.15
1/26/2020 19:32,10795.36667
1/26/2020 19:37,10805.46667
1/26/2020 19:42,10801.43333
1/26/2020 19:47,10802.7
1/26/2020 19:52,10760.14
1/26/2020 19:57,10754.76
1/26/2020 20:02,10798.38
1/26/2020 20:07,10802.87
1/26/2020 20:12,10787.09
1/26/2020 20:17,10730.06333
1/26/2020 20:22,10779.18667
1/26/2020 20:27,10785.53333
1/26/2020 20:32,10751.19667
1/26/2020 20:37,10753.19667
1/26/2020 20:42,10801.90333
1/26/2020 20:47,10799.00667
1/26/2020 20:52,10800.37333
1/26/2020 20:57,10801.81333
1/26/2020 21:02,10798.02667
1/26/2020 21:07,10802.06
1/26/2020 21:12,10784.46667
1/26/2020 21:17,10778.68667
1/26/2020 21:22,10781.5
1/26/2020 21:27,10788.46667
1/26/2020 21:32,10794.93333
1/26/2020 21:37,10790.72667
1/26/2020 21:42,10802.40667
1/26/2020 21:47,10802.84667
1/26/2020 21:52,10799.86
1/26/2020 21:57,10801.32
1/26/2020 22:02,10802.49333
1/26/2020 22:07,10792.54
1/26/2020 22:12,10781.22
1/26/2020 22:17,10777.98667
1/26/2020 22:22,10779.10667
1/26/2020 22:27,10787.15333
1/26/2020 22:32,10801.7
1/26/2020 22:37,10799.02667
1/26/2020 22:42,10796.87333
1/26/2020 22:47,10802.09333
