date,value
2019-07-29 01:06:44,11277883.2
2019-07-29 01:11:44,11280083.7333333
2019-07-29 01:16:44,11282396.56
2019-07-29 01:21:44,11277723.2933333
2019-07-29 01:26:44,11274534.2533333
2019-07-29 01:31:44,11274553.2666667
2019-07-29 01:36:44,11270391.2
2019-07-29 01:41:44,11270146.9333333
2019-07-29 01:46:44,11274334.44
2019-07-29 01:51:44,10842145.8933333
2019-07-29 01:56:44,11250804.8
2019-07-29 02:01:44,11253850.0133333
2019-07-29 02:06:44,11262465.8266667
2019-07-29 02:11:44,11267426.9466667
2019-07-29 02:16:44,11266627.12
2019-07-29 02:21:44,11264630.2133333
2019-07-29 02:26:44,11259782.0133333
2019-07-29 02:31:44,11262102.0933333
2019-07-29 02:36:44,11259058.8133333
2019-07-29 02:41:44,11255337.16
2019-07-29 02:46:44,11255380.1733333
2019-07-29 02:51:44,10781545.9466667
2019-07-29 02:56:44,11054598.56
2019-07-29 03:01:44,11054093.4533333
2019-07-29 03:06:44,11063858.9866667
2019-07-29 03:11:44,11064251.6133333
2019-07-29 03:16:44,11061014.3866667
2019-07-29 03:21:44,11061992.12
2019-07-29 03:26:44,11053182.2133333
2019-07-29 03:31:44,11053979.4266667
2019-07-29 03:36:44,11050865.7066667
2019-07-29 03:41:44,11049100.8933333
2019-07-29 03:46:44,11043728.3066667
2019-07-29 03:51:44,10594326.44
2019-07-29 03:56:44,11003991.8
2019-07-29 04:01:44,11006220.2133333
2019-07-29 04:06:44,11022674.28
2019-07-29 04:11:44,11029681.4133333
2019-07-29 04:16:44,11022978.3733333
2019-07-29 04:21:44,11017980.8933333
2019-07-29 04:26:44,11019026.5733333
2019-07-29 04:31:44,11020245.92
2019-07-29 04:36:44,11017917.16
2019-07-29 04:41:44,11023173.7466667
2019-07-29 04:46:44,11010453.4
2019-07-29 04:51:44,10496605.6
2019-07-29 04:56:44,10868636.44
2019-07-29 05:01:44,10870747.72
2019-07-29 05:06:44,10905742.6133333
2019-07-29 05:11:44,10905427.5866667
2019-07-29 05:16:44,10908608.72
2019-07-29 05:21:44,10902661.9866667
2019-07-29 05:26:44,10905155.96
2019-07-29 05:31:44,10904611.8666667
2019-07-29 05:36:44,10893185.36
2019-07-29 05:41:44,10896934.3333333
2019-07-29 05:46:44,10901383.1466667
2019-07-29 05:51:44,10470588.04
2019-07-29 05:56:44,10880726.5333333
2019-07-29 06:01:44,10879678.4
2019-07-29 06:06:44,10894194.16
2019-07-29 06:11:44,10899626.5333333
2019-07-29 06:16:44,10899662.96
2019-07-29 06:21:44,10897376.1333333
2019-07-29 06:26:44,10898748.5866667
2019-07-29 06:31:44,10904366.5066667
2019-07-29 06:36:44,10904372.2666667
2019-07-29 06:41:44,10903012.5866667
2019-07-29 06:46:44,10906389.0266667
2019-07-29 06:51:44,10478892.6133333
2019-07-29 06:56:44,10883935.3333333
2019-07-29 07:01:44,10882880.0266667
2019-07-29 07:06:44,10897112.7466667
2019-07-29 07:11:44,10899840.3466667
2019-07-29 07:16:44,10900884.1333333
2019-07-29 07:21:44,10902236.4533333
2019-07-29 07:26:44,10899821.0
2019-07-29 07:31:44,10897918.6
2019-07-29 07:36:44,10898705.0666667
2019-07-29 07:41:44,10899932.0933333
2019-07-29 07:46:44,10894791.6666667
2019-07-29 07:51:44,10533532.7333333
2019-07-29 07:56:44,10877754.72
2019-07-29 08:01:44,10877091.32
2019-07-29 08:06:44,10888484.2
2019-07-29 08:11:44,10893292.0666667
2019-07-29 08:16:44,10891431.2
2019-07-29 08:21:44,10890573.6
2019-07-29 08:26:44,10890702.0
2019-07-29 08:31:44,10894175.8666667
2019-07-29 08:36:44,10890252.8666667
2019-07-29 08:41:44,10890483.8
2019-07-29 08:46:44,10873686.2
2019-07-29 08:51:44,10438069.3333333
2019-07-29 08:56:44,10849251.5866667
2019-07-29 09:01:44,10856439.8
2019-07-29 09:06:44,10865053.72
2019-07-29 09:11:44,10871709.2266667
2019-07-29 09:16:44,10878900.5333333
2019-07-29 09:21:44,10875774.9866667
2019-07-29 09:26:44,10875858.7733333
2019-07-29 09:31:44,10874709.8666667
2019-07-29 09:36:44,10873387.2666667
2019-07-29 09:41:44,10873920.6266667
2019-07-29 09:46:44,10878362.9333333
2019-07-29 09:51:44,10583040.52
2019-07-29 09:56:44,10860358.3066667
2019-07-29 10:01:44,10857103.6933333
2019-07-29 10:06:44,10870631.64
2019-07-29 10:11:44,10875083.9466667
2019-07-29 10:16:44,10877632.3466667
2019-07-29 10:21:44,10876312.5066667
2019-07-29 10:26:44,10873495.2533333
2019-07-29 10:31:44,10897931.64
2019-07-29 10:36:44,10898997.7866667
2019-07-29 10:41:44,10896225.9733333
2019-07-29 10:46:44,10897836.6133333
2019-07-29 10:51:44,10537075.5866667
2019-07-29 10:56:44,10880702.9733333
2019-07-29 11:01:44,10378433.16
2019-07-29 11:06:44,10519400.3066667
2019-07-29 11:11:44,10205608.7733333
2019-07-29 11:16:44,10645878.04
2019-07-29 11:21:44,10694513.6
2019-07-29 11:26:44,10612603.2533333
2019-07-29 11:31:44,10677041.2
2019-07-29 11:36:44,10673967.8933333
2019-07-29 11:41:44,10677860.56
2019-07-29 11:46:44,10719246.24
2019-07-29 11:51:44,10312686.2266667
2019-07-29 11:56:44,10712412.64
2019-07-29 12:01:44,10708620.96
2019-07-29 12:06:44,10719658.1466667
2019-07-29 12:11:44,10724945.7333333
2019-07-29 12:16:44,10725059.4666667
2019-07-29 12:21:44,10721932.8533333
2019-07-29 12:26:44,10724280.5733333
2019-07-29 12:31:44,10724465.92
2019-07-29 12:36:44,10723675.6133333
2019-07-29 12:41:44,10721209.04
2019-07-29 12:46:44,10719068.1866667
2019-07-29 12:51:44,10268020.5066667
2019-07-29 12:56:44,10675419.84
2019-07-29 13:01:44,10677374.7466667
2019-07-29 13:06:44,10686962.6
2019-07-29 13:11:44,10693473.1733333
2019-07-29 13:16:44,10700000.6
2019-07-29 13:21:44,10698952.6533333
2019-07-29 13:26:44,10698193.9733333
2019-07-29 13:31:44,10699233.9733333
2019-07-29 13:36:44,10699536.7466667
2019-07-29 13:41:44,10697522.3466667
2019-07-29 13:46:44,10701976.5866667
2019-07-29 13:51:44,10276648.5866667
2019-07-29 13:56:44,10681757.28
2019-07-29 14:01:44,10681805.7066667
2019-07-29 14:06:44,10695107.2
2019-07-29 14:11:44,10693563.2
2019-07-29 14:16:44,10698055.36
2019-07-29 14:21:44,10698513.8133333
2019-07-29 14:26:44,10696735.5733333
2019-07-29 14:31:44,10699872.6266667
2019-07-29 14:36:44,10698036.04
2019-07-29 14:41:44,10699597.9066667
2019-07-29 14:46:44,10698097.9333333
2019-07-29 14:51:44,10282100.88
2019-07-29 14:56:44,10681089.36
2019-07-29 15:01:44,10677427.68
2019-07-29 15:06:44,10683981.4666667
2019-07-29 15:11:44,10687762.3733333
2019-07-29 15:16:44,10685003.0
2019-07-29 15:21:44,10682963.5866667
2019-07-29 15:26:44,10683538.8533333
2019-07-29 15:31:44,10681040.72
2019-07-29 15:36:44,10660399.64
2019-07-29 15:41:44,10671038.8
2019-07-29 15:46:44,10671717.52
2019-07-29 15:51:44,10242074.0266667
2019-07-29 15:56:44,10653668.4133333
2019-07-29 16:01:44,10510063.0133333
2019-07-29 16:06:44,10639119.3333333
2019-07-29 16:11:44,10581233.2
2019-07-29 16:16:44,10551234.48
2019-07-29 16:21:44,10550890.24
2019-07-29 16:26:44,10550998.8
2019-07-29 16:31:44,10554735.3333333
2019-07-29 16:36:44,10538763.3333333
2019-07-29 16:41:44,10534623.6
2019-07-29 16:46:44,10535571.6
2019-07-29 16:51:44,10119581.8666667
2019-07-29 16:56:44,10528429.3333333
2019-07-29 17:01:44,10528403.2533333
2019-07-29 17:06:44,10542167.7066667
2019-07-29 17:11:44,10545880.0
2019-07-29 17:16:44,10546673.6
2019-07-29 17:21:44,10540788.4
2019-07-29 17:26:44,10525592.1333333
2019-07-29 17:31:44,10529863.0933333
2019-07-29 17:36:44,10525415.7466667
2019-07-29 17:41:44,10528965.3466667
2019-07-29 17:46:44,10531184.2666667
2019-07-29 17:51:44,10109625.0533333
2019-07-29 17:56:44,10512045.68
2019-07-29 18:01:44,10511191.2
2019-07-29 18:06:44,10515065.12
2019-07-29 18:11:44,10516130.5733333
2019-07-29 18:16:44,10363402.7733333
2019-07-29 18:21:44,9138472.50666667
2019-07-29 18:26:44,9662275.25333333
2019-07-29 18:31:44,9658020.88
2019-07-29 18:36:44,9687285.45333333
2019-07-29 18:41:44,9735579.94666667
2019-07-29 18:46:44,9763900.90666667
2019-07-29 18:51:44,9787775.86666667
2019-07-29 18:56:44,9779450.88
2019-07-29 19:01:44,9773588.05333333
2019-07-29 19:06:44,9774700.90666667
2019-07-29 19:11:44,9776205.33333333
2019-07-29 19:16:44,9755889.28
2019-07-29 19:21:44,9357649.81333333
2019-07-29 19:26:44,9756413.44
2019-07-29 19:31:44,9753187.33333333
2019-07-29 19:36:44,9751228.8
2019-07-29 19:41:44,9748892.69333333
2019-07-29 19:46:44,9763197.32
2019-07-29 19:51:44,9752949.98666667
2019-07-29 19:56:44,9745985.66666667
2019-07-29 20:01:44,9773098.49333333
2019-07-29 20:06:44,9791601.08
2019-07-29 20:11:44,9793849.0
2019-07-29 20:16:44,9783375.4
2019-07-29 20:21:44,9385680.77333333
2019-07-29 20:26:44,9791781.32
2019-07-29 20:31:44,9793735.61333333
2019-07-29 20:36:44,9803030.09333333
2019-07-29 20:41:44,9805094.53333333
2019-07-29 20:46:44,9807351.77333333
2019-07-29 20:51:44,9803216.70666667
2019-07-29 20:56:44,9799257.10666667
2019-07-29 21:01:44,9790023.82666667
2019-07-29 21:06:44,9764332.41333333
2019-07-29 21:11:44,9770086.68
2019-07-29 21:16:44,9760360.65333333
2019-07-29 21:21:44,9341945.10666667
2019-07-29 21:26:44,9751990.13333333
2019-07-29 21:31:44,11329399.4
2019-07-29 21:36:44,13167692.9866667
2019-07-29 21:41:44,12795132.5066667
2019-07-29 21:46:44,11432444.0933333
2019-07-29 21:51:44,11489716.64
2019-07-29 21:56:44,11825251.76
2019-07-29 22:01:44,11830617.3066667
2019-07-29 22:06:44,11761084.8533333
2019-07-29 22:11:44,11633271.3333333
2019-07-29 22:16:44,11655478.96
2019-07-29 22:21:44,11686847.68
2019-07-29 22:26:44,11684677.68
2019-07-29 22:31:44,11682552.7466667
2019-07-29 22:36:44,11674010.08
2019-07-29 22:41:44,11652349.1466667
2019-07-29 22:46:44,11465300.5066667
2019-07-29 22:51:44,11158651.36
2019-07-29 22:56:44,11489511.1733333
2019-07-29 23:01:44,11525743.04
2019-07-29 23:06:44,11529934.1066667
2019-07-29 23:11:44,11518198.7466667
2019-07-29 23:16:44,11512382.1466667
2019-07-29 23:21:44,11506377.24
2019-07-29 23:26:44,11503774.1333333
2019-07-29 23:31:44,11501748.6666667
2019-07-29 23:36:44,11495704.0666667
2019-07-29 23:41:44,11486827.8
2019-07-29 23:46:44,11406034.3333333
2019-07-29 23:51:44,11126773.0666667
2019-07-29 23:56:44,11461357.6
2019-07-30 00:01:44,11454953.8
2019-07-30 00:06:44,11468466.6666667
2019-07-30 00:11:44,11468618.84
2019-07-30 00:16:44,11464285.8
2019-07-30 00:21:44,11461469.2266667
2019-07-30 00:26:44,11459957.2533333
2019-07-30 00:31:44,11455597.7466667
2019-07-30 00:36:44,11454224.0666667
2019-07-30 00:41:44,11449442.2266667
2019-07-30 00:46:44,11368089.04
2019-07-30 00:51:44,11087902.0933333
2019-07-30 00:56:44,11429445.5066667
2019-07-30 01:01:44,11423343.5466667
2019-07-30 01:06:44,11432551.0533333
2019-07-30 01:11:44,11430288.32
2019-07-30 01:16:44,11426580.4266667
2019-07-30 01:21:44,11423457.6933333
2019-07-30 01:26:44,11423277.7333333
2019-07-30 01:31:44,11425862.5866667
2019-07-30 01:36:44,11424134.7066667
2019-07-30 01:41:44,11425668.4533333
2019-07-30 01:46:44,11339550.36
2019-07-30 01:51:44,11050829.2266667
2019-07-30 01:56:44,11397916.4266667
2019-07-30 02:01:44,11395367.6533333
2019-07-30 02:06:44,11410258.12
2019-07-30 02:11:44,11409621.6
2019-07-30 02:16:44,11408899.4933333
2019-07-30 02:21:44,11404476.28
2019-07-30 02:26:44,11402015.1333333
2019-07-30 02:31:44,11401408.8266667
2019-07-30 02:36:44,11400365.84
2019-07-30 02:41:44,11396825.2
2019-07-30 02:46:44,11315812.56
2019-07-30 02:51:44,10995069.2533333
2019-07-30 02:56:44,11297877.9733333
2019-07-30 03:01:44,11296318.1866667
2019-07-30 03:06:44,11310804.2933333
2019-07-30 03:11:44,11308959.1466667
2019-07-30 03:16:44,11311761.04
2019-07-30 03:21:44,11378038.9466667
2019-07-30 03:26:44,11372405.2666667
2019-07-30 03:31:44,11366345.1466667
2019-07-30 03:36:44,11362990.64
2019-07-30 03:41:44,11354861.2133333
2019-07-30 03:46:44,11255869.4
2019-07-30 03:51:44,11035953.3333333
2019-07-30 03:56:44,11292123.4533333
2019-07-30 04:01:44,11305183.04
2019-07-30 04:06:44,11322099.9333333
2019-07-30 04:11:44,11316662.3066667
2019-07-30 04:16:44,11313785.7866667
2019-07-30 04:21:44,11314539.4666667
2019-07-30 04:26:44,11317220.6
2019-07-30 04:31:44,11311872.3466667
2019-07-30 04:36:44,11290293.8533333
2019-07-30 04:41:44,11291576.0933333
2019-07-30 04:46:44,11207779.9866667
2019-07-30 04:51:44,10830142.4
2019-07-30 04:56:44,11143262.7466667
2019-07-30 05:01:44,11154669.0666667
2019-07-30 05:06:44,11175538.9333333
2019-07-30 05:11:44,11177057.6
2019-07-30 05:16:44,11176107.2
2019-07-30 05:21:44,11167307.7333333
2019-07-30 05:26:44,11164313.0666667
2019-07-30 05:31:44,11103424.5333333
2019-07-30 05:36:44,11100267.2
2019-07-30 05:41:44,11135716.5333333
2019-07-30 05:46:44,11073786.4
2019-07-30 05:51:44,10785254.1333333
2019-07-30 05:56:44,11133599.4666667
2019-07-30 06:01:44,11131400.0
2019-07-30 06:06:44,11149790.9333333
2019-07-30 06:11:44,11150896.5333333
2019-07-30 06:16:44,11153802.6666667
2019-07-30 06:21:44,11150855.7333333
2019-07-30 06:26:44,11149984.2666667
2019-07-30 06:31:44,11152320.8
2019-07-30 06:36:44,11150760.2666667
2019-07-30 06:41:44,11145087.4666667
2019-07-30 06:46:44,11075338.6666667
2019-07-30 06:51:44,10852995.2
2019-07-30 06:56:44,11129761.04
2019-07-30 07:01:44,11127971.3066667
2019-07-30 07:06:44,11142963.68
2019-07-30 07:11:44,11132468.3733333
2019-07-30 07:16:44,11133501.6533333
2019-07-30 07:21:44,11131856.8666667
2019-07-30 07:26:44,11134890.6
2019-07-30 07:31:44,11134673.64
2019-07-30 07:36:44,11136629.88
2019-07-30 07:41:44,11137315.3466667
2019-07-30 07:46:44,11068360.3066667
2019-07-30 07:51:44,10843427.5466667
2019-07-30 07:56:44,11124937.52
2019-07-30 08:01:44,11121638.9066667
2019-07-30 08:06:44,11135482.64
2019-07-30 08:11:44,11137635.68
2019-07-30 08:16:44,11136839.1333333
2019-07-30 08:21:44,11135857.8266667
2019-07-30 08:26:44,11139477.44
2019-07-30 08:31:44,11140363.7066667
2019-07-30 08:36:44,11133883.6133333
2019-07-30 08:41:44,11134569.6933333
2019-07-30 08:46:44,11059584.72
2019-07-30 08:51:44,10757570.2666667
2019-07-30 08:56:44,11109675.52
2019-07-30 09:01:44,11116482.08
2019-07-30 09:06:44,11129835.2
2019-07-30 09:11:44,11131194.6133333
2019-07-30 09:16:44,11131949.1466667
2019-07-30 09:21:44,11126416.6133333
2019-07-30 09:26:44,11124023.5733333
2019-07-30 09:31:44,11125487.6533333
2019-07-30 09:36:44,11121546.1866667
2019-07-30 09:41:44,11123174.5066667
2019-07-30 09:46:44,11060412.04
2019-07-30 09:51:44,10757177.1066667
2019-07-30 09:56:44,11109566.2266667
2019-07-30 10:01:44,11106057.8533333
2019-07-30 10:06:44,11121230.8
2019-07-30 10:11:44,11124745.3333333
2019-07-30 10:16:44,11128630.56
2019-07-30 10:21:44,11129998.9866667
2019-07-30 10:26:44,11144077.2266667
2019-07-30 10:31:44,11143821.76
2019-07-30 10:36:44,11142784.0533333
2019-07-30 10:41:44,11140633.7066667
2019-07-30 10:46:44,11081585.4133333
2019-07-30 10:51:44,10844091.6266667
2019-07-30 10:56:44,11130722.9866667
2019-07-30 11:01:44,11120610.64
2019-07-30 11:06:44,11117562.7866667
2019-07-30 11:11:44,11120308.4266667
2019-07-30 11:16:44,11115605.8133333
2019-07-30 11:21:44,11114055.84
2019-07-30 11:26:44,11113534.24
2019-07-30 11:31:44,11115511.32
2019-07-30 11:36:44,11110788.84
2019-07-30 11:41:44,11104811.04
2019-07-30 11:46:44,11045717.7866667
2019-07-30 11:51:44,10813404.5733333
2019-07-30 11:56:44,11097682.8133333
2019-07-30 12:01:44,11091161.48
2019-07-30 12:06:44,11105712.3866667
2019-07-30 12:11:44,11110593.8266667
2019-07-30 12:16:44,11108470.8533333
2019-07-30 12:21:44,11107515.4533333
2019-07-30 12:26:44,11109158.2266667
2019-07-30 12:31:44,11109179.56
2019-07-30 12:36:44,11112289.1333333
2019-07-30 12:41:44,11112406.0666667
2019-07-30 12:46:44,11052510.7333333
2019-07-30 12:51:44,10806578.12
2019-07-30 12:56:44,11091210.76
2019-07-30 13:01:44,11088186.0933333
2019-07-30 13:06:44,11105543.04
2019-07-30 13:11:44,11109677.2266667
2019-07-30 13:16:44,11113965.0533333
2019-07-30 13:21:44,11106177.1733333
2019-07-30 13:26:44,11102720.1333333
2019-07-30 13:31:44,11104655.8666667
2019-07-30 13:36:44,11106998.2
2019-07-30 13:41:44,11105115.5333333
2019-07-30 13:46:44,11034746.9333333
2019-07-30 13:51:44,10866093.4666667
2019-07-30 13:56:44,11084869.6
2019-07-30 14:01:44,11085008.7333333
2019-07-30 14:06:44,11101935.0666667
2019-07-30 14:11:44,11099551.4
2019-07-30 14:16:44,11103197.2
2019-07-30 14:21:44,11102589.5733333
2019-07-30 14:26:44,11097772.48
2019-07-30 14:31:44,11099545.9333333
2019-07-30 14:36:44,11100793.3066667
2019-07-30 14:41:44,11099447.7733333
2019-07-30 14:46:44,11033519.84
2019-07-30 14:51:44,10794371.8
2019-07-30 14:56:44,11081209.0666667
2019-07-30 15:01:44,11080526.6666667
2019-07-30 15:06:44,11087938.6666667
2019-07-30 15:11:44,11084518.9733333
2019-07-30 15:16:44,11081262.36
2019-07-30 15:21:44,11081283.4533333
2019-07-30 15:26:44,11083202.1466667
2019-07-30 15:31:44,11083292.2666667
2019-07-30 15:36:44,11080530.8533333
2019-07-30 15:41:44,11080927.9333333
2019-07-30 15:46:44,11015399.2666667
2019-07-30 15:51:44,10772719.5466667
2019-07-30 15:56:44,11036364.6933333
2019-07-30 16:01:44,10908182.48
2019-07-30 16:06:44,10938246.16
2019-07-30 16:11:44,10764657.0666667
2019-07-30 16:16:44,10734901.5733333
2019-07-30 16:21:44,10728814.68
2019-07-30 16:26:44,10730244.8533333
2019-07-30 16:31:44,10730040.8533333
2019-07-30 16:36:44,10729108.24
2019-07-30 16:41:44,10730893.1466667
2019-07-30 16:46:44,10674559.5733333
2019-07-30 16:51:44,10370686.6933333
2019-07-30 16:56:44,10721641.6666667
2019-07-30 17:01:44,10719427.0533333
2019-07-30 17:06:44,10737605.9333333
2019-07-30 17:11:44,10738554.8933333
2019-07-30 17:16:44,10735407.8
2019-07-30 17:21:44,10723493.0533333
2019-07-30 17:26:44,10722010.72
2019-07-30 17:31:44,10721046.2266667
2019-07-30 17:36:44,10716055.5333333
2019-07-30 17:41:44,10711993.32
2019-07-30 17:46:44,10657680.1866667
2019-07-30 17:51:44,10408424.84
2019-07-30 17:56:44,10696772.8666667
2019-07-30 18:01:44,10693075.1333333
2019-07-30 18:06:44,10712089.9733333
2019-07-30 18:11:44,10714875.1733333
2019-07-30 18:16:44,10698762.5333333
2019-07-30 18:21:44,9695449.85333333
2019-07-30 18:26:44,10071492.1866667
2019-07-30 18:31:44,10078989.44
2019-07-30 18:36:44,10105764.72
2019-07-30 18:41:44,10153817.9333333
2019-07-30 18:46:44,10050128.32
2019-07-30 18:51:44,10013840.5866667
2019-07-30 18:56:44,9988964.10666667
2019-07-30 19:01:44,9980517.44
2019-07-30 19:06:44,10011619.84
2019-07-30 19:11:44,10061280.0
2019-07-30 19:16:44,10057192.3866667
2019-07-30 19:21:44,9694738.13333333
2019-07-30 19:26:44,10044830.4
2019-07-30 19:31:44,10043037.92
2019-07-30 19:36:44,10044584.3733333
2019-07-30 19:41:44,10042681.1733333
2019-07-30 19:46:44,10053798.12
2019-07-30 19:51:44,10047527.44
2019-07-30 19:56:44,10127601.6
2019-07-30 20:01:44,10217187.5733333
2019-07-30 20:06:44,10231808.0533333
2019-07-30 20:11:44,10234137.0933333
2019-07-30 20:16:44,10234594.4266667
2019-07-30 20:21:44,9884001.42666667
2019-07-30 20:26:44,10224735.8133333
2019-07-30 20:31:44,10228798.3866667
2019-07-30 20:36:44,10257628.32
2019-07-30 20:41:44,10262045.3733333
2019-07-30 20:46:44,10262025.8933333
2019-07-30 20:51:44,10258215.7066667
2019-07-30 20:56:44,10254276.44
2019-07-30 21:01:44,10257144.6533333
2019-07-30 21:06:44,10259513.4133333
2019-07-30 21:11:44,10255788.44
2019-07-30 21:16:44,10258801.08
2019-07-30 21:21:44,9830706.61333333
2019-07-30 21:26:44,10238797.8533333
2019-07-30 21:31:44,11593189.32
2019-07-30 21:36:44,13157072.76
2019-07-30 21:41:44,12857235.6
2019-07-30 21:46:44,11785353.2933333
2019-07-30 21:51:44,11326446.1333333
2019-07-30 21:56:44,11764888.7066667
2019-07-30 22:01:44,11765850.88
2019-07-30 22:06:44,11664088.16
2019-07-30 22:11:44,11567341.0133333
2019-07-30 22:16:44,11564153.5466667
2019-07-30 22:21:44,11555033.7333333
2019-07-30 22:26:44,11550975.2666667
2019-07-30 22:31:44,11551977.0133333
2019-07-30 22:36:44,11546741.4533333
2019-07-30 22:41:44,11544557.7733333
2019-07-30 22:46:44,11525783.3733333
2019-07-30 22:51:44,11028368.9866667
2019-07-30 22:56:44,11424904.48
2019-07-30 23:01:44,11424338.1333333
2019-07-30 23:06:44,11430578.2666667
2019-07-30 23:11:44,11464376.0
2019-07-30 23:16:44,11470593.8266667
2019-07-30 23:21:44,11451286.4933333
2019-07-30 23:26:44,11441864.3333333
2019-07-30 23:31:44,11438510.5866667
2019-07-30 23:36:44,11428094.9866667
2019-07-30 23:41:44,11422754.1466667
2019-07-30 23:46:44,11423045.6
2019-07-30 23:51:44,10990199.7333333
2019-07-30 23:56:44,11397092.8
2019-07-31 00:01:44,11392676.2666667
2019-07-31 00:06:44,11400970.9333333
2019-07-31 00:11:44,11407378.6533333
2019-07-31 00:16:44,11401916.52
2019-07-31 00:21:44,11402546.3466667
2019-07-31 00:26:44,11402296.1066667
2019-07-31 00:31:44,11394457.76
2019-07-31 00:36:44,11392875.2
2019-07-31 00:41:44,11388425.0666667
2019-07-31 00:46:44,11383500.8
2019-07-31 00:51:44,11093024.0
2019-07-31 00:56:44,11368472.5333333
2019-07-31 01:01:44,11363590.9333333
2019-07-31 01:06:44,11367398.1333333
2019-07-31 01:11:44,11374382.6666667
2019-07-31 01:16:44,11374146.3866667
2019-07-31 01:21:44,11370613.3333333
2019-07-31 01:26:44,11371089.8666667
2019-07-31 01:31:44,11369823.9333333
2019-07-31 01:36:44,11363749.0666667
2019-07-31 01:41:44,11364002.6666667
2019-07-31 01:46:44,11364705.6
2019-07-31 01:51:44,11001336.2933333
2019-07-31 01:56:44,11338438.4
2019-07-31 02:01:44,11333039.92
2019-07-31 02:06:44,11241752.0666667
2019-07-31 02:11:44,11332945.9066667
