date,value,minValue,maxValue
1148700,0,-nan(ind),-nan(ind)
1149000,30.3378,-nan(ind),-nan(ind)
1149300,73,-nan(ind),-nan(ind)
1149600,71.2683,-nan(ind),-nan(ind)
1149900,0,-nan(ind),-nan(ind)
1150200,0.942466,-nan(ind),-nan(ind)
1150500,71.3857,-nan(ind),-nan(ind)
1150800,70.5855,-nan(ind),-nan(ind)
1151100,70,-nan(ind),-nan(ind)
1151400,69.1707,-nan(ind),-nan(ind)
1151700,68,-nan(ind),-nan(ind)
1152000,67.1845,-nan(ind),-nan(ind)
1152300,66.7857,-nan(ind),-nan(ind)
1152600,66.4043,-nan(ind),-nan(ind)
1152900,65.7881,-nan(ind),-nan(ind)
1153200,65,-nan(ind),-nan(ind)
1153500,50.6593,-nan(ind),-nan(ind)
1153800,0,-nan(ind),-nan(ind)
1154100,0,-nan(ind),-nan(ind)
1154400,51.5681,-nan(ind),-nan(ind)
1154700,61.7827,-nan(ind),-nan(ind)
1155000,60.9848,-nan(ind),-nan(ind)
1155300,47.0412,-nan(ind),-nan(ind)
1155600,0.988349,-nan(ind),-nan(ind)
1155900,59,-nan(ind),-nan(ind)
1156200,57.2285,-nan(ind),-nan(ind)
1156500,35.2777,-nan(ind),-nan(ind)
1156800,56.1817,-nan(ind),-nan(ind)
1157100,21.4922,-nan(ind),-nan(ind)
1157400,0,-nan(ind),-nan(ind)
1157700,31.4938,-nan(ind),-nan(ind)
1158000,50.1833,-nan(ind),-nan(ind)
1158300,49.3811,-nan(ind),-nan(ind)
1158600,48.5823,-nan(ind),-nan(ind)
1158900,47.7821,-nan(ind),-nan(ind)
1159200,46.9817,-nan(ind),-nan(ind)
1159500,45.7817,-nan(ind),-nan(ind)
1159800,45,-nan(ind),-nan(ind)
1160100,44.3808,-nan(ind),-nan(ind)
1160400,43.5808,-nan(ind),-nan(ind)
1160700,42.3825,-nan(ind),-nan(ind)
1161000,41.5799,-nan(ind),-nan(ind)
1161300,40.7801,-nan(ind),-nan(ind)
1161600,39.581,-nan(ind),-nan(ind)
1161900,38.3805,-nan(ind),-nan(ind)
1162200,37.5825,-nan(ind),-nan(ind)
1162500,36.7806,-nan(ind),-nan(ind)
1162800,35.9832,-nan(ind),-nan(ind)
1163100,35,-nan(ind),-nan(ind)
1163400,34.183,-nan(ind),-nan(ind)
1163700,33.381,-nan(ind),-nan(ind)
1164000,32.5821,-nan(ind),-nan(ind)
1164300,31.3807,-nan(ind),-nan(ind)
1164600,30.5809,-nan(ind),-nan(ind)
1164900,29.381,-nan(ind),-nan(ind)
1165200,28.5817,-nan(ind),-nan(ind)
1165500,28,-nan(ind),-nan(ind)
1165800,26.7647,-nan(ind),-nan(ind)
1166100,26,-nan(ind),-nan(ind)
1166400,25.1644,-nan(ind),-nan(ind)
1166700,23.783,-nan(ind),-nan(ind)
1167000,22.9831,-nan(ind),-nan(ind)
1167300,21.7814,-nan(ind),-nan(ind)
1167600,20.9832,-nan(ind),-nan(ind)
1167900,19.7833,-nan(ind),-nan(ind)
1168200,19,-nan(ind),-nan(ind)
1168500,18.7819,-nan(ind),-nan(ind)
1168800,17.5824,-nan(ind),-nan(ind)
1169100,16.3831,-nan(ind),-nan(ind)
1169400,15.5833,-nan(ind),-nan(ind)
1169700,14.383,-nan(ind),-nan(ind)
1170000,13.5832,-nan(ind),-nan(ind)
1170300,12.6007,-nan(ind),-nan(ind)
1170600,12.1643,-nan(ind),-nan(ind)
1170900,11,-nan(ind),-nan(ind)
1171200,10.5842,-nan(ind),-nan(ind)
1171500,9.38339,-nan(ind),-nan(ind)
1171800,8.58195,-nan(ind),-nan(ind)
1172100,7.3825,-nan(ind),-nan(ind)
1172400,6.98413,-nan(ind),-nan(ind)
1172700,5.78263,-nan(ind),-nan(ind)
1173000,5,-nan(ind),-nan(ind)
1173300,4.38294,-nan(ind),-nan(ind)
1173600,3.98278,-nan(ind),-nan(ind)
1173900,3,-nan(ind),-nan(ind)
1174200,2.16448,-nan(ind),-nan(ind)
1174500,1,-nan(ind),-nan(ind)
1174800,0.583938,-nan(ind),-nan(ind)
1175100,-0.218103,-nan(ind),-nan(ind)
1175400,-1.01804,-nan(ind),-nan(ind)
1175700,-2,-nan(ind),-nan(ind)
1176000,-2.83377,-nan(ind),-nan(ind)
1176300,-4,-nan(ind),-nan(ind)
1176600,-4,-nan(ind),-nan(ind)
1176900,-4.21633,-nan(ind),-nan(ind)
1177200,-5.81728,-nan(ind),-nan(ind)
1177500,-6,-nan(ind),-nan(ind)
1177800,-6.81618,-nan(ind),-nan(ind)
1178100,-7,-nan(ind),-nan(ind)
1178400,-7.81688,-nan(ind),-nan(ind)
1178700,-8.6168,-nan(ind),-nan(ind)
1179000,-9,-nan(ind),-nan(ind)
1179300,-9.61835,-nan(ind),-nan(ind)
1179600,-10.0184,-nan(ind),-nan(ind)
1179900,-11,-nan(ind),-nan(ind)
1180200,-11.0165,-nan(ind),-nan(ind)
1180500,-12,-nan(ind),-nan(ind)
1180800,-12,-nan(ind),-nan(ind)
1181100,-12.6163,-nan(ind),-nan(ind)
1181400,-13.0183,-nan(ind),-nan(ind)
1181700,-14,-nan(ind),-nan(ind)
1182000,-14.0166,-nan(ind),-nan(ind)
1182300,-14.7842,-nan(ind),-nan(ind)
1182600,-14.0196,-nan(ind),-nan(ind)
1182900,-15,-nan(ind),-nan(ind)
1183200,-15.0179,-nan(ind),-nan(ind)
1183500,-16,-nan(ind),-nan(ind)
1183800,-16,-nan(ind),-nan(ind)
1184100,-16.2171,-nan(ind),-nan(ind)
1184400,-16.5982,-nan(ind),-nan(ind)
1184700,-16.5981,-nan(ind),-nan(ind)
1185000,-17,-nan(ind),-nan(ind)
1185300,-16.7851,-nan(ind),-nan(ind)
1185600,-16.8144,-nan(ind),-nan(ind)
1185900,-17,-nan(ind),-nan(ind)
1186200,-17,-nan(ind),-nan(ind)
1186500,-17,-nan(ind),-nan(ind)
1186800,-17,-nan(ind),-nan(ind)
1187100,-17,-nan(ind),-nan(ind)
1187400,-17.401,-nan(ind),-nan(ind)
1187700,-17,-nan(ind),-nan(ind)
1188000,-17,-nan(ind),-nan(ind)
1188300,-17,-nan(ind),-nan(ind)
1188600,-16.984,-nan(ind),-nan(ind)
1188900,-16,-nan(ind),-nan(ind)
1189200,-16,-nan(ind),-nan(ind)
1189500,-16,-nan(ind),-nan(ind)
1189800,-16,-nan(ind),-nan(ind)
1190100,-15.783,-nan(ind),-nan(ind)
1190400,-15.4009,-nan(ind),-nan(ind)
1190700,-15,-nan(ind),-nan(ind)
1191000,-14.6022,-nan(ind),-nan(ind)
1191300,-11.7905,-nan(ind),-nan(ind)
1191600,0,-nan(ind),-nan(ind)
1191900,0,-nan(ind),-nan(ind)
1192200,-0.169749,-nan(ind),-nan(ind)
1192500,-12,-nan(ind),-nan(ind)
1192800,-12,-nan(ind),-nan(ind)
1193100,-12,-nan(ind),-nan(ind)
1193400,-11.1849,-nan(ind),-nan(ind)
1193700,-10.7843,-nan(ind),-nan(ind)
1194000,-9.98242,-nan(ind),-nan(ind)
1194300,-9,-nan(ind),-nan(ind)
1194600,-8.9846,-nan(ind),-nan(ind)
1194900,-8,-nan(ind),-nan(ind)
1195200,-7.18309,-nan(ind),-nan(ind)
1195500,-6.78421,-nan(ind),-nan(ind)
1195800,-5.9833,-nan(ind),-nan(ind)
1196100,-5,-nan(ind),-nan(ind)
1196400,-4.58318,-nan(ind),-nan(ind)
1196700,-3.38708,-nan(ind),-nan(ind)
1197000,-2.58316,-nan(ind),-nan(ind)
1197300,-1.79973,-nan(ind),-nan(ind)
1197600,-0.993711,-nan(ind),-nan(ind)
1197900,0,-nan(ind),-nan(ind)
1198200,0.799989,-nan(ind),-nan(ind)
1198500,1.19755,-nan(ind),-nan(ind)
1198800,2.39424,-nan(ind),-nan(ind)
1199100,3.18546,-nan(ind),-nan(ind)
1199400,4.39714,-nan(ind),-nan(ind)
1199700,5.60632,-nan(ind),-nan(ind)
1200000,6.00324,-nan(ind),-nan(ind)
1200300,7.6039,-nan(ind),-nan(ind)
1200600,8.42137,-nan(ind),-nan(ind)
1200900,9.60102,-nan(ind),-nan(ind)
1201200,10.4147,-nan(ind),-nan(ind)
1201500,11.6088,-nan(ind),-nan(ind)
1201800,12.0083,-nan(ind),-nan(ind)
1202100,13.217,-nan(ind),-nan(ind)
1202400,14.8313,-nan(ind),-nan(ind)
1202700,16.2163,-nan(ind),-nan(ind)
1203000,17.0167,-nan(ind),-nan(ind)
1203300,18.2154,-nan(ind),-nan(ind)
1203600,19.814,-nan(ind),-nan(ind)
1203900,20.6176,-nan(ind),-nan(ind)
1204200,21.4342,-nan(ind),-nan(ind)
1204500,23,-nan(ind),-nan(ind)
1204800,24.2323,-nan(ind),-nan(ind)
1205100,25.2132,-nan(ind),-nan(ind)
1205400,26.0165,-nan(ind),-nan(ind)
1205700,27.2155,-nan(ind),-nan(ind)
1206000,28.8288,-nan(ind),-nan(ind)
1206300,30.2171,-nan(ind),-nan(ind)
1206600,31.0139,-nan(ind),-nan(ind)
1206900,32.6132,-nan(ind),-nan(ind)
1207200,33.8137,-nan(ind),-nan(ind)
1207500,34.2141,-nan(ind),-nan(ind)
1207800,35.4249,-nan(ind),-nan(ind)
1208100,37.6145,-nan(ind),-nan(ind)
1208400,38.8096,-nan(ind),-nan(ind)
1208700,39.6133,-nan(ind),-nan(ind)
1209000,40.4174,-nan(ind),-nan(ind)
1209300,41.6162,-nan(ind),-nan(ind)
1209600,43.231,-nan(ind),-nan(ind)
1209900,44.2176,-nan(ind),-nan(ind)
1210200,45.8181,-nan(ind),-nan(ind)
1210500,46.6152,-nan(ind),-nan(ind)
1210800,47.8318,-nan(ind),-nan(ind)
1211100,49,-nan(ind),-nan(ind)
1211400,49.8131,-nan(ind),-nan(ind)
1211700,51.6118,-nan(ind),-nan(ind)
1212000,52.4131,-nan(ind),-nan(ind)
1212300,53.8243,-nan(ind),-nan(ind)
1212600,55,-nan(ind),-nan(ind)
1212900,55.8314,-nan(ind),-nan(ind)
1213200,57.0157,-nan(ind),-nan(ind)
1213500,58,-nan(ind),-nan(ind)
1213800,58.8223,-nan(ind),-nan(ind)
1214100,60,-nan(ind),-nan(ind)
1214400,61.2289,-nan(ind),-nan(ind)
1214700,62.215,-nan(ind),-nan(ind)
1215000,63,-nan(ind),-nan(ind)
1215300,63.6169,-nan(ind),-nan(ind)
1215600,64.8269,-nan(ind),-nan(ind)
1215900,66,-nan(ind),-nan(ind)
1216200,66.8121,-nan(ind),-nan(ind)
1216500,67.6156,-nan(ind),-nan(ind)
1216800,68.8101,-nan(ind),-nan(ind)
1217100,69.6113,-nan(ind),-nan(ind)
1217400,70.4153,-nan(ind),-nan(ind)
1217700,71.2151,-nan(ind),-nan(ind)
1218000,72,-nan(ind),-nan(ind)
1218300,72.615,-nan(ind),-nan(ind)
1218600,73.0155,-nan(ind),-nan(ind)
1218900,74,-nan(ind),-nan(ind)
1219200,74.8106,-nan(ind),-nan(ind)
1219500,75.6139,-nan(ind),-nan(ind)
1219800,76.0157,-nan(ind),-nan(ind)
1220100,77,-nan(ind),-nan(ind)
1220400,77.014,-nan(ind),-nan(ind)
1220700,78,-nan(ind),-nan(ind)
1221000,78.4101,-nan(ind),-nan(ind)
1221300,79,-nan(ind),-nan(ind)
1221600,79.0099,-nan(ind),-nan(ind)
1221900,80,-nan(ind),-nan(ind)
1222200,80.0152,-nan(ind),-nan(ind)
1222500,81,-nan(ind),-nan(ind)
1222800,81,-nan(ind),-nan(ind)
1223100,81.596,-nan(ind),-nan(ind)
1223400,82,-nan(ind),-nan(ind)
1223700,82,-nan(ind),-nan(ind)
1224000,82.8107,-nan(ind),-nan(ind)
1224300,83,-nan(ind),-nan(ind)
1224600,83,-nan(ind),-nan(ind)
1224900,83,-nan(ind),-nan(ind)
1225200,83.4021,-nan(ind),-nan(ind)
1225500,83,-nan(ind),-nan(ind)
1225800,83.0144,-nan(ind),-nan(ind)
1226100,83.6013,-nan(ind),-nan(ind)
1226400,84,-nan(ind),-nan(ind)
1226700,84,-nan(ind),-nan(ind)
1227000,84,-nan(ind),-nan(ind)
1227300,84.3988,-nan(ind),-nan(ind)
1227600,84,-nan(ind),-nan(ind)
1227900,84,-nan(ind),-nan(ind)
1228200,83.9849,-nan(ind),-nan(ind)
1228500,83.6131,-nan(ind),-nan(ind)
1228800,84,-nan(ind),-nan(ind)
1229100,84,-nan(ind),-nan(ind)
1229400,83.5885,-nan(ind),-nan(ind)
1229700,83,-nan(ind),-nan(ind)
1230000,83,-nan(ind),-nan(ind)
1230300,83,-nan(ind),-nan(ind)
1230600,82.5964,-nan(ind),-nan(ind)
1230900,82,-nan(ind),-nan(ind)
1231200,82,-nan(ind),-nan(ind)
1231500,81.3855,-nan(ind),-nan(ind)
1231800,81,-nan(ind),-nan(ind)
1232100,81,-nan(ind),-nan(ind)
1232400,80.1903,-nan(ind),-nan(ind)
1232700,80,-nan(ind),-nan(ind)
1233000,79.5901,-nan(ind),-nan(ind)
1233300,79,-nan(ind),-nan(ind)
1233600,78.1902,-nan(ind),-nan(ind)
1233900,78,-nan(ind),-nan(ind)
1234200,77.5887,-nan(ind),-nan(ind)
1234500,76.7845,-nan(ind),-nan(ind)
1234800,76,-nan(ind),-nan(ind)
1235100,75.7845,-nan(ind),-nan(ind)
1235400,75,-nan(ind),-nan(ind)
1235700,74.7848,-nan(ind),-nan(ind)
1236000,74,-nan(ind),-nan(ind)
1236300,73.386,-nan(ind),-nan(ind)
1236600,72.9826,-nan(ind),-nan(ind)
1236900,71.7853,-nan(ind),-nan(ind)
1237200,71,-nan(ind),-nan(ind)
1237500,70.3852,-nan(ind),-nan(ind)
1237800,69.1878,-nan(ind),-nan(ind)
1238100,69,-nan(ind),-nan(ind)
1238400,68.1847,-nan(ind),-nan(ind)
1238700,67.386,-nan(ind),-nan(ind)
1239000,66.5835,-nan(ind),-nan(ind)
1239300,66,-nan(ind),-nan(ind)
1239600,65.1857,-nan(ind),-nan(ind)
1239900,64.7845,-nan(ind),-nan(ind)
1240200,63.59,-nan(ind),-nan(ind)
1240500,62.7848,-nan(ind),-nan(ind)
1240800,61.5878,-nan(ind),-nan(ind)
1241100,60.6025,-nan(ind),-nan(ind)
1241400,60.1854,-nan(ind),-nan(ind)
1241700,59.3861,-nan(ind),-nan(ind)
1242000,58.1871,-nan(ind),-nan(ind)
1242300,57.3858,-nan(ind),-nan(ind)
1242600,56.1856,-nan(ind),-nan(ind)
1242900,55.3848,-nan(ind),-nan(ind)
1243200,54.9852,-nan(ind),-nan(ind)
1243500,54,-nan(ind),-nan(ind)
1243800,53.1914,-nan(ind),-nan(ind)
1244100,52.3868,-nan(ind),-nan(ind)
1244400,51.1864,-nan(ind),-nan(ind)
1244700,50.3856,-nan(ind),-nan(ind)
1245000,49.5851,-nan(ind),-nan(ind)
1245300,48.3863,-nan(ind),-nan(ind)
1245600,47.1849,-nan(ind),-nan(ind)
1245900,46.786,-nan(ind),-nan(ind)
1246200,46,-nan(ind),-nan(ind)
1246500,45.385,-nan(ind),-nan(ind)
1246800,44.5855,-nan(ind),-nan(ind)
1247100,43.7852,-nan(ind),-nan(ind)
1247400,42.9837,-nan(ind),-nan(ind)
1247700,41.7901,-nan(ind),-nan(ind)
1248000,40.9862,-nan(ind),-nan(ind)
1248300,40,-nan(ind),-nan(ind)
1248600,39.5856,-nan(ind),-nan(ind)
1248900,38.1756,-nan(ind),-nan(ind)
1249200,37,-nan(ind),-nan(ind)
1249500,36.7909,-nan(ind),-nan(ind)
1249800,35.9915,-nan(ind),-nan(ind)
1250100,34.7871,-nan(ind),-nan(ind)
1250400,33.5862,-nan(ind),-nan(ind)
1250700,33,-nan(ind),-nan(ind)
1251000,32.1927,-nan(ind),-nan(ind)
1251300,31.3892,-nan(ind),-nan(ind)
1251600,30.1938,-nan(ind),-nan(ind)
1251900,29.7846,-nan(ind),-nan(ind)
1252200,28.9911,-nan(ind),-nan(ind)
1252500,27.3873,-nan(ind),-nan(ind)
1252800,26.9928,-nan(ind),-nan(ind)
1253100,25.787,-nan(ind),-nan(ind)
1253400,25,-nan(ind),-nan(ind)
1253700,24.3895,-nan(ind),-nan(ind)
1254000,23.1917,-nan(ind),-nan(ind)
1254300,22.3878,-nan(ind),-nan(ind)
1254600,21.9882,-nan(ind),-nan(ind)
1254900,20.7848,-nan(ind),-nan(ind)
1255200,19.5868,-nan(ind),-nan(ind)
1255500,19,-nan(ind),-nan(ind)
1255800,18.1861,-nan(ind),-nan(ind)
1256100,17.3858,-nan(ind),-nan(ind)
1256400,16.9913,-nan(ind),-nan(ind)
1256700,15.3873,-nan(ind),-nan(ind)
1257000,15,-nan(ind),-nan(ind)
1257300,14.3868,-nan(ind),-nan(ind)
1257600,13.1871,-nan(ind),-nan(ind)
1257900,12.7872,-nan(ind),-nan(ind)
1258200,11.9847,-nan(ind),-nan(ind)
1258500,11,-nan(ind),-nan(ind)
1258800,9.77827,-nan(ind),-nan(ind)
1259100,8.78477,-nan(ind),-nan(ind)
1259400,8,-nan(ind),-nan(ind)
1259700,7.38674,-nan(ind),-nan(ind)
1260000,6.18625,-nan(ind),-nan(ind)
1260300,5.38586,-nan(ind),-nan(ind)
1260600,4.986,-nan(ind),-nan(ind)
1260900,4,-nan(ind),-nan(ind)
1261200,3.18677,-nan(ind),-nan(ind)
1261500,2.38812,-nan(ind),-nan(ind)
1261800,1.983,-nan(ind),-nan(ind)
1262100,1,-nan(ind),-nan(ind)
1262400,0.188334,-nan(ind),-nan(ind)
1262700,-0.613354,-nan(ind),-nan(ind)
1263000,-1.0142,-nan(ind),-nan(ind)
1263300,-2,-nan(ind),-nan(ind)
1263600,-2.414,-nan(ind),-nan(ind)
1263900,-3,-nan(ind),-nan(ind)
1264200,-3.80839,-nan(ind),-nan(ind)
1264500,-4,-nan(ind),-nan(ind)
1264800,-4.81073,-nan(ind),-nan(ind)
1265100,-5.6123,-nan(ind),-nan(ind)
1265400,-6,-nan(ind),-nan(ind)
1265700,-6.6133,-nan(ind),-nan(ind)
1266000,-7.41405,-nan(ind),-nan(ind)
1266300,-8,-nan(ind),-nan(ind)
1266600,-8.80853,-nan(ind),-nan(ind)
1266900,-9,-nan(ind),-nan(ind)
1267200,-9.80938,-nan(ind),-nan(ind)
1267500,-10,-nan(ind),-nan(ind)
1267800,-10.8086,-nan(ind),-nan(ind)
1268100,-11,-nan(ind),-nan(ind)
1268400,-11.8101,-nan(ind),-nan(ind)
1268700,-12,-nan(ind),-nan(ind)
1269000,-12.8098,-nan(ind),-nan(ind)
1269300,-13,-nan(ind),-nan(ind)
1269600,-13.7961,-nan(ind),-nan(ind)
1269900,-13.2141,-nan(ind),-nan(ind)
1270200,-14,-nan(ind),-nan(ind)
1270500,-14.2122,-nan(ind),-nan(ind)
1270800,-15,-nan(ind),-nan(ind)
1271100,-15,-nan(ind),-nan(ind)
1271400,-15,-nan(ind),-nan(ind)
1271700,-15.213,-nan(ind),-nan(ind)
1272000,-15.5877,-nan(ind),-nan(ind)
1272300,-15.6087,-nan(ind),-nan(ind)
1272600,-16,-nan(ind),-nan(ind)
1272900,-16,-nan(ind),-nan(ind)
1273200,-16.4104,-nan(ind),-nan(ind)
1273500,-17,-nan(ind),-nan(ind)
1273800,-16.6012,-nan(ind),-nan(ind)
1274100,-17,-nan(ind),-nan(ind)
1274400,-17,-nan(ind),-nan(ind)
1274700,-16.7878,-nan(ind),-nan(ind)
1275000,-16.4149,-nan(ind),-nan(ind)
1275300,-17,-nan(ind),-nan(ind)
1275600,-16.987,-nan(ind),-nan(ind)
1275900,-16.399,-nan(ind),-nan(ind)
1276200,-16.3996,-nan(ind),-nan(ind)
1276500,-16,-nan(ind),-nan(ind)
1276800,-16,-nan(ind),-nan(ind)
1277100,-16,-nan(ind),-nan(ind)
1277400,-16,-nan(ind),-nan(ind)
1277700,-15.786,-nan(ind),-nan(ind)
1278000,-15.8019,-nan(ind),-nan(ind)
1278300,-15,-nan(ind),-nan(ind)
1278600,-14.9876,-nan(ind),-nan(ind)
1278900,-14,-nan(ind),-nan(ind)
1279200,-14,-nan(ind),-nan(ind)
1279500,-14,-nan(ind),-nan(ind)
1279800,-13.1853,-nan(ind),-nan(ind)
1280100,-12.7838,-nan(ind),-nan(ind)
1280400,-12,-nan(ind),-nan(ind)
1280700,-12,-nan(ind),-nan(ind)
1281000,-11.9863,-nan(ind),-nan(ind)
1281300,-10.7875,-nan(ind),-nan(ind)
1281600,-10,-nan(ind),-nan(ind)
1281900,-10,-nan(ind),-nan(ind)
1282200,-9.18934,-nan(ind),-nan(ind)
1282500,-8.38768,-nan(ind),-nan(ind)
1282800,-7.58665,-nan(ind),-nan(ind)
1283100,-7,-nan(ind),-nan(ind)
1283400,-6.58646,-nan(ind),-nan(ind)
1283700,-5.80743,-nan(ind),-nan(ind)
1284000,-5,-nan(ind),-nan(ind)
1284300,-4.39573,-nan(ind),-nan(ind)
1284600,-4,-nan(ind),-nan(ind)
1284900,-3.01251,-nan(ind),-nan(ind)
1285200,-2.21266,-nan(ind),-nan(ind)
1285500,-1.22554,-nan(ind),-nan(ind)
1285800,0.00779742,-nan(ind),-nan(ind)
1286100,1,-nan(ind),-nan(ind)
1286400,1.41591,-nan(ind),-nan(ind)
1286700,3,-nan(ind),-nan(ind)
1287000,3.00834,-nan(ind),-nan(ind)
1287300,4.61336,-nan(ind),-nan(ind)
1287600,5.40954,-nan(ind),-nan(ind)
1287900,6.60914,-nan(ind),-nan(ind)
1288200,8.21334,-nan(ind),-nan(ind)
1288500,9.21325,-nan(ind),-nan(ind)
1288800,10.0138,-nan(ind),-nan(ind)
1289100,11.6128,-nan(ind),-nan(ind)
1289400,12.4133,-nan(ind),-nan(ind)
1289700,13.6128,-nan(ind),-nan(ind)
1290000,14.8266,-nan(ind),-nan(ind)
1290300,16.6112,-nan(ind),-nan(ind)
1290600,17.4145,-nan(ind),-nan(ind)
1290900,18.2138,-nan(ind),-nan(ind)
1291200,19.8124,-nan(ind),-nan(ind)
1291500,20.604,-nan(ind),-nan(ind)
1291800,21.8254,-nan(ind),-nan(ind)
1292100,23.602,-nan(ind),-nan(ind)
1292400,24.8146,-nan(ind),-nan(ind)
1292700,25.6108,-nan(ind),-nan(ind)
1293000,26.8273,-nan(ind),-nan(ind)
1293300,28,-nan(ind),-nan(ind)
1293600,29.2219,-nan(ind),-nan(ind)
1293900,30.6131,-nan(ind),-nan(ind)
1294200,31.8231,-nan(ind),-nan(ind)
1294500,33.2121,-nan(ind),-nan(ind)
1294800,34.4142,-nan(ind),-nan(ind)
1295100,36.2109,-nan(ind),-nan(ind)
1295400,37.0109,-nan(ind),-nan(ind)
1295700,38.6117,-nan(ind),-nan(ind)
1296000,39.8186,-nan(ind),-nan(ind)
1296300,41.2132,-nan(ind),-nan(ind)
1296600,42.4098,-nan(ind),-nan(ind)
1296900,43.8241,-nan(ind),-nan(ind)
1297200,45.009,-nan(ind),-nan(ind)
1297500,46.2139,-nan(ind),-nan(ind)
1297800,47.0136,-nan(ind),-nan(ind)
1298100,48.6147,-nan(ind),-nan(ind)
1298400,49.808,-nan(ind),-nan(ind)
1298700,50.6102,-nan(ind),-nan(ind)
1299000,52.2189,-nan(ind),-nan(ind)
1299300,53.5994,-nan(ind),-nan(ind)
1299600,54.8071,-nan(ind),-nan(ind)
1299900,55.6061,-nan(ind),-nan(ind)
1300200,56.8107,-nan(ind),-nan(ind)
1300500,57.6059,-nan(ind),-nan(ind)
1300800,59.2109,-nan(ind),-nan(ind)
1301100,60,-nan(ind),-nan(ind)
1301400,61.2223,-nan(ind),-nan(ind)
1301700,62.2125,-nan(ind),-nan(ind)
1302000,63.4077,-nan(ind),-nan(ind)
1302300,64.6092,-nan(ind),-nan(ind)
1302600,65.4093,-nan(ind),-nan(ind)
1302900,66.6084,-nan(ind),-nan(ind)
1303200,67.4037,-nan(ind),-nan(ind)
1303500,68.2078,-nan(ind),-nan(ind)
1303800,69.4076,-nan(ind),-nan(ind)
1304100,70.213,-nan(ind),-nan(ind)
1304400,71.0102,-nan(ind),-nan(ind)
1304700,72,-nan(ind),-nan(ind)
1305000,72.8117,-nan(ind),-nan(ind)
1305300,73.6108,-nan(ind),-nan(ind)
1305600,74.8192,-nan(ind),-nan(ind)
1305900,76,-nan(ind),-nan(ind)
1306200,76.0121,-nan(ind),-nan(ind)
1306500,77,-nan(ind),-nan(ind)
1306800,77.0102,-nan(ind),-nan(ind)
1307100,78,-nan(ind),-nan(ind)
1307400,78.8117,-nan(ind),-nan(ind)
1307700,79.2109,-nan(ind),-nan(ind)
1308000,80,-nan(ind),-nan(ind)
1308300,80.6111,-nan(ind),-nan(ind)
1308600,81.4077,-nan(ind),-nan(ind)
1308900,82,-nan(ind),-nan(ind)
1309200,82.4063,-nan(ind),-nan(ind)
1309500,83,-nan(ind),-nan(ind)
1309800,83.4096,-nan(ind),-nan(ind)
1310100,84,-nan(ind),-nan(ind)
1310400,84,-nan(ind),-nan(ind)
1310700,84,-nan(ind),-nan(ind)
1311000,84.4019,-nan(ind),-nan(ind)
1311300,85,-nan(ind),-nan(ind)
1311600,85,-nan(ind),-nan(ind)
1311900,85,-nan(ind),-nan(ind)
1312200,85.4031,-nan(ind),-nan(ind)
1312500,86,-nan(ind),-nan(ind)
1312800,86,-nan(ind),-nan(ind)
1313100,86,-nan(ind),-nan(ind)
1313400,86,-nan(ind),-nan(ind)
1313700,86,-nan(ind),-nan(ind)
1314000,86,-nan(ind),-nan(ind)
